# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-2.0564235e-10	-1.0123932e-09	-0.9953964	4.6323255e-20	0	5.308254e-16
0	1.1617949e-06	-6.749287e-10	-0.9953081	8.726646e-07	0	0.009999999
0	2.355069e-06	-1.0123932e-09	-0.9952169	1.7453292e-06	0	0.019999998
0	3.5825008e-06	-1.0123932e-09	-0.9951223	2.617994e-06	0	0.029999997
0	4.8431307e-06	-1.1811253e-09	-0.9950243	3.4906584e-06	0	0.039999995
0	6.140185e-06	-1.0123932e-09	-0.9949228	4.3633227e-06	0	0.050000012
0	7.47511e-06	-1.1811253e-09	-0.99481755	5.235988e-06	0	0.059999995
0	8.848511e-06	-1.3498574e-09	-0.9947083	6.108654e-06	0	0.07
0	1.0263425e-05	-1.5185897e-09	-0.9945947	6.981317e-06	0	0.07999999
0	1.1720285e-05	-1.5185897e-09	-0.9944767	7.8539815e-06	0	0.08999998
0	1.3223388e-05	-1.5185897e-09	-0.99435395	8.726645e-06	0	0.100000024
0	1.4772302e-05	-1.3498574e-09	-0.99422604	9.59931e-06	0	0.110000014
0	1.6371556e-05	-1.5185897e-09	-0.9940928	1.0471976e-05	0	0.11999999
0	1.8022713e-05	-1.6873218e-09	-0.9939538	1.1344641e-05	0	0.13000001
0	1.9728188e-05	-1.8560541e-09	-0.99380887	1.2217306e-05	0	0.14
0	2.148991e-05	-1.5185897e-09	-0.9936571	1.3089971e-05	0	0.14999998
0	2.3313636e-05	-1.5185897e-09	-0.9934984	1.3962634e-05	0	0.15999998
0	2.520079e-05	-1.8560541e-09	-0.9933321	1.4835298e-05	0	0.16999999
0	2.7153317e-05	-1.5185897e-09	-0.99315757	1.5707963e-05	0	0.17999996
0	2.9178056e-05	-1.5185897e-09	-0.9929743	1.658063e-05	0	0.19000003
0	3.127875e-05	-1.8560541e-09	-0.99278134	1.745329e-05	0	0.20000005
0	3.345766e-05	-2.3622506e-09	-0.99257797	1.8325954e-05	0	0.21000002
0	3.5721372e-05	-2.1935185e-09	-0.9923632	1.919862e-05	0	0.22000003
0	3.8074366e-05	-1.5185897e-09	-0.99213594	2.0071284e-05	0	0.23
0	4.052481e-05	-2.699715e-09	-0.9918949	2.0943951e-05	0	0.23999998
0	4.3075197e-05	-2.699715e-09	-0.9916385	2.1816611e-05	0	0.25
0	4.573776e-05	-2.699715e-09	-0.9913649	2.2689283e-05	0	0.26
0	4.8516376e-05	-1.8560541e-09	-0.991072	2.3561943e-05	0	0.27
0	5.1423634e-05	-2.1935185e-09	-0.9907574	2.4434612e-05	0	0.28
0	5.446677e-05	-3.2059115e-09	-0.99041706	2.5307278e-05	0	0.29
0	5.7662368e-05	-3.2059115e-09	-0.9900476	2.6179941e-05	0	0.29999995
0	6.1023788e-05	-2.8684473e-09	-0.9896427	2.70526e-05	0	0.30999997
0	6.457265e-05	-3.5433758e-09	-0.9891948	2.7925267e-05	0	0.31999996
0	6.8336274e-05	-3.7121082e-09	-0.9886926	2.8797931e-05	0	0.32999998
0	7.235639e-05	-4.555769e-09	-0.98811895	2.9670597e-05	0	0.33999997
0	7.670757e-05	-4.0495727e-09	-0.9874448	3.0543255e-05	0	0.3499999
0	8.155029e-05	-5.2306977e-09	-0.9866146	3.1415926e-05	0	0.35999992
0	8.740296e-05	-6.074359e-09	-0.98549646	3.2288594e-05	0	0.36999995
0	9.935409e-05	-1.1811253e-08	-0.98349994	3.316126e-05	0	0.38000005
0	4.5398945e-05	-2.4887998e-09	0.006960499	3.403392e-05	0	0.38999996
0	4.7384416e-05	-1.94042e-09	0.007363378	3.490658e-05	0	0.4000001
0	4.9492963e-05	-2.573166e-09	0.0078073144	3.5779252e-05	0	0.41
0	5.174222e-05	-2.657532e-09	0.008300129	3.6651913e-05	0	0.42000005
0	5.4160526e-05	-1.8982371e-09	0.0088527985	3.7524584e-05	0	0.43
0	5.6796784e-05	-2.9528133e-09	0.009480637	3.839724e-05	0	0.44000006
0	5.97213e-05	-3.2480947e-09	0.0102059	3.926991e-05	0	0.45000005
0	6.306493e-05	-3.9230232e-09	0.011063528	4.0142568e-05	0	0.46
0	6.708532e-05	-5.2306977e-09	0.012114536	4.101524e-05	0	0.46999997
0	7.2548406e-05	-6.1587246e-09	0.013482285	4.1887903e-05	0	0.47999996
0	8.327775e-05	-1.0630128e-08	0.015545011	4.2760566e-05	0	0.48999995
0	3.4534474e-05	5.061966e-10	0.9977439	4.3633223e-05	0	0.5
0	3.494564e-05	3.3746436e-10	0.9977689	4.4505898e-05	0	0.51000005
0	3.535413e-05	5.061966e-10	0.99779326	4.5378565e-05	0	0.52
0	3.5754594e-05	8.436609e-11	0.9978172	4.625122e-05	0	0.52999985
0	3.6148154e-05	3.3746436e-10	0.99784076	4.7123885e-05	0	0.54
0	3.6537695e-05	6.749287e-10	0.9978638	4.7996553e-05	0	0.5500001
0	3.692042e-05	4.2183046e-10	0.99788654	4.886923e-05	0	0.56
0	3.7297195e-05	1.6873218e-10	0.99790883	4.9741888e-05	0	0.57000005
0	3.7668557e-05	3.3746436e-10	0.9979307	5.0614555e-05	0	0.58
0	3.803446e-05	3.3746436e-10	0.99795204	5.1487215e-05	0	0.59000003
0	3.839525e-05	1.6873218e-10	0.9979731	5.2359883e-05	0	0.5999999
0	3.875e-05	0	0.99799395	5.323254e-05	0	0.6100001
0	3.9100752e-05	5.061966e-10	0.9980142	5.41052e-05	0	0.61999995
0	3.944576e-05	3.3746436e-10	0.99803424	5.4977874e-05	0	0.63000005
0	3.9785937e-05	3.3746436e-10	0.998054	5.5850534e-05	0	0.6399999
0	4.0121115e-05	2.530983e-10	0.99807334	5.6723202e-05	0	0.6500001
0	4.045232e-05	3.3746436e-10	0.9980925	5.7595862e-05	0	0.65999997
0	4.077833e-05	2.530983e-10	0.9981111	5.846853e-05	0	0.67
0	4.1099665e-05	5.061966e-10	0.9981295	5.9341193e-05	0	0.67999995
0	4.1416883e-05	1.6873218e-10	0.99814755	6.0213853e-05	0	0.69
0	4.1729847e-05	5.061966e-10	0.9981654	6.108651e-05	0	0.6999998
0	4.2038348e-05	4.2183046e-10	0.9981828	6.19592e-05	0	0.71
0	4.2342657e-05	2.530983e-10	0.9982001	6.283185e-05	0	0.71999985
0	4.2643274e-05	3.3746436e-10	0.99821705	6.370451e-05	0	0.73
0	4.2939453e-05	2.530983e-10	0.9982338	6.457719e-05	0	0.7399999
0	4.3231605e-05	3.3746436e-10	0.9982501	6.544985e-05	0	0.75
0	4.352014e-05	2.530983e-10	0.9982664	6.632252e-05	0	0.7600001
0	4.3805194e-05	3.3746436e-10	0.9982823	6.719518e-05	0	0.77
0	4.4086373e-05	8.436609e-11	0.99829787	6.806784e-05	0	0.7799999
0	4.4363856e-05	8.436609e-11	0.9983135	6.8940506e-05	0	0.7900001
