# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.700000000000201e-10	-4.8932334e-09	6.538372e-09	0.0023413827	0.04199608	-3.31936e-17	-3.8177505e-17	2.0219507e-17	-8.465691e-18	0	-6.769907e-18
1.8000000000002833e-10	-5.2939724e-09	6.3801857e-09	0.0023368974	0.04260907	-3.3264737e-17	-3.8039657e-17	2.014561e-17	-8.601039e-18	0	-6.7696528e-18
1.9000000000003657e-10	-3.2902776e-09	6.728196e-09	0.0023229248	0.043179948	-3.3333903e-17	-3.7907878e-17	2.0074863e-17	-8.731641e-18	0	-6.7692466e-18
2.000000000000448e-10	-3.1637284e-09	6.4329146e-09	0.002308242	0.043710094	-3.3401305e-17	-3.7780022e-17	2.000619e-17	-8.858812e-18	0	-6.7686626e-18
2.1000000000005304e-10	-4.2578514e-09	5.220152e-09	0.0022951902	0.044203546	-3.3467162e-17	-3.7654813e-17	1.9938947e-17	-8.983423e-18	0	-6.7678706e-18
2.2000000000006128e-10	-4.914325e-09	6.0321756e-09	0.0022798465	0.04466199	-3.353168e-17	-3.7532394e-17	1.987318e-17	-9.105624e-18	0	-6.766841e-18
2.3000000000006952e-10	-3.9019317e-09	7.735316e-09	0.0022596056	0.045086708	-3.359505e-17	-3.7412995e-17	1.980899e-17	-9.2255065e-18	0	-6.7655404e-18
2.4000000000005925e-10	-4.218305e-09	8.803075e-09	0.002234859	0.045486428	-3.3657476e-17	-3.72964e-17	1.974625e-17	-9.343392e-18	0	-6.763936e-18
2.5000000000004163e-10	-3.501193e-09	7.02875e-09	0.0022059905	0.04587284	-3.3719144e-17	-3.7182255e-17	1.9684766e-17	-9.459657e-18	0	-6.7619964e-18
2.60000000000024e-10	-2.3200675e-09	7.255484e-09	0.0021716356	0.04625677	-3.3780226e-17	-3.7070423e-17	1.9624456e-17	-9.574562e-18	0	-6.7596993e-18
2.700000000000064e-10	-2.8684473e-09	8.689708e-09	0.0021296167	0.046646204	-3.3840885e-17	-3.696098e-17	1.9565343e-17	-9.688212e-18	0	-6.757034e-18
2.800099999999888e-10	-2.8684473e-09	9.512277e-09	0.0020776195	0.04710708	-3.3901296e-17	-3.6854096e-17	1.9507485e-17	-9.8006774e-18	0	-6.7540062e-18
2.9000999999997117e-10	-2.5309828e-09	8.3944265e-09	0.0020134035	0.04774779	-3.3961382e-17	-3.6750434e-17	1.9451212e-17	-9.911504e-18	0	-6.7506574e-18
3.0000999999995355e-10	-9.2802704e-10	1.0756676e-08	0.0019342314	0.048528686	-3.402118e-17	-3.665054e-17	1.9396772e-17	-1.002036e-17	0	-6.747051e-18
3.1000999999993594e-10	-1.0123932e-09	1.42578696e-08	0.0018372313	0.049423173	-3.4080526e-17	-3.6555216e-17	1.934454e-17	-1.01265725e-17	0	-6.743278e-18
3.2000999999991833e-10	-2.699715e-09	1.704195e-08	0.0017201747	0.050422583	-3.413914e-17	-3.6465215e-17	1.9294863e-17	-1.0229347e-17	0	-6.7394412e-18
3.300099999999007e-10	-2.0247863e-09	1.9066738e-08	0.0015822651	0.051502697	-3.4196633e-17	-3.6380843e-17	1.9247834e-17	-1.0328012e-17	0	-6.735611e-18
3.400099999998831e-10	-1.6873218e-10	2.2188283e-08	0.0014249722	0.05265821	-3.4252576e-17	-3.6301433e-17	1.9203046e-17	-1.04224145e-17	0	-6.731773e-18
3.500099999998655e-10	-1.1811253e-09	2.8747746e-08	0.0012525154	0.053874873	-3.4306628e-17	-3.622477e-17	1.9159291e-17	-1.05134135e-17	0	-6.7277374e-18
3.600099999998479e-10	-1.6873218e-09	3.2860594e-08	0.001071393	0.05515694	-3.4358757e-17	-3.6146794e-17	1.9114428e-17	-1.06033355e-17	0	-6.723056e-18
3.7000999999983027e-10	-1.1811253e-09	3.7331997e-08	0.0008890914	0.05649475	-3.4409453e-17	-3.606167e-17	1.9065413e-17	-1.0696223e-17	0	-6.716976e-18
3.8000999999981266e-10	-3.4590097e-09	3.900877e-08	0.0007121905	0.057908364	-3.446e-17	-3.5962193e-17	1.9008485e-17	-1.0797858e-17	0	-6.7084377e-18
3.9000999999979505e-10	-4.7245012e-09	4.387037e-08	0.0005447831	0.059412215	-3.45126e-17	-3.5840283e-17	1.8939417e-17	-1.09155755e-17	0	-6.696156e-18
4.0000999999977743e-10	-5.8212604e-09	4.526241e-08	0.0003878866	0.061031766	-3.4570432e-17	-3.5687367e-17	1.8853646e-17	-1.10579754e-17	0	-6.678739e-18
4.100099999997598e-10	-5.146332e-09	4.374382e-08	0.00023984099	0.062776096	-3.4637563e-17	-3.549455e-17	1.8746368e-17	-1.1234531e-17	0	-6.6548504e-18
4.200099999997422e-10	-5.6947114e-09	4.4250015e-08	9.71948e-05	0.06467245	-3.4718742e-17	-3.525273e-17	1.8612575e-17	-1.1455191e-17	0	-6.623394e-18
4.300099999997246e-10	-7.6298585e-09	4.4060194e-08	-4.436138e-05	0.066737324	-3.4819202e-17	-3.4952775e-17	1.8447181e-17	-1.172988e-17	0	-6.583729e-18
4.40009999999707e-10	-7.508582e-09	4.4914398e-08	-0.00018894748	0.06898277	-3.4944404e-17	-3.458597e-17	1.8245356e-17	-1.2067857e-17	0	-6.535932e-18
4.5000999999968937e-10	-1.0461395e-08	4.7793392e-08	-0.00033873544	0.07147862	-3.5099834e-17	-3.414499e-17	1.8003057e-17	-1.2476858e-17	0	-6.481044e-18
4.6000999999967176e-10	-1.3667307e-08	5.302409e-08	-0.0004912634	0.074834	-3.5290645e-17	-3.3625537e-17	1.7718004e-17	-1.2961814e-17	0	-6.421298e-18
4.700099999996541e-10	-1.5860826e-08	6.4202595e-08	-0.0006354925	0.07924131	-3.5520975e-17	-3.3029246e-17	1.7391262e-17	-1.3522685e-17	0	-6.360307e-18
4.800099999996365e-10	-1.856054e-08	8.107582e-08	-0.0007456937	0.084354006	-3.5792466e-17	-3.236873e-17	1.7029986e-17	-1.4150374e-17	0	-6.3033487e-18
4.900099999996189e-10	-2.159772e-08	9.887706e-08	-0.000775399	0.08985676	-3.6100928e-17	-3.167565e-17	1.6651761e-17	-1.4818967e-17	0	-6.2580647e-18
5.000099999996013e-10	-2.2103917e-08	1.1305584e-07	-0.0006641886	0.09546622	-3.642991e-17	-3.1008152e-17	1.6288624e-17	-1.5474432e-17	0	-6.2359496e-18
5.100099999995837e-10	-2.2272648e-08	1.209388e-07	-0.00040389827	0.10083799	-3.674532e-17	-3.043809e-17	1.5980157e-17	-1.6034628e-17	0	-6.252762e-18
5.200099999995661e-10	-2.0585327e-08	1.2377033e-07	-0.00017724911	0.10561047	-3.7009847e-17	-3.0002258e-17	1.5747224e-17	-1.643409e-17	0	-6.320724e-18
5.300099999995485e-10	-1.8497266e-08	1.0708166e-07	-0.00025423992	0.109458305	-3.72153e-17	-2.9686334e-17	1.558245e-17	-1.6679434e-17	0	-6.4319815e-18
5.400099999995309e-10	-1.0867407e-08	6.7324144e-08	-0.0005317878	0.1123523	-3.737712e-17	-2.9461963e-17	1.5469101e-17	-1.6830303e-17	0	-6.5539547e-18
5.500099999995133e-10	6.1165417e-10	1.3329843e-08	-0.0006077781	0.11458996	-3.750596e-17	-2.9298132e-17	1.5388043e-17	-1.6949983e-17	0	-6.6458916e-18
5.600099999994956e-10	1.34353e-08	-3.3577706e-08	-0.0003469866	0.11631034	-3.760032e-17	-2.9175054e-17	1.5327462e-17	-1.7061586e-17	0	-6.6911392e-18
5.70009999999478e-10	2.699715e-08	-7.6604415e-08	3.765799e-05	0.117482536	-3.7660835e-17	-2.908714e-17	1.5284868e-17	-1.7148706e-17	0	-6.7098563e-18
5.800099999994604e-10	3.1806017e-08	-9.913016e-08	0.00028462082	0.1181468	-3.769893e-17	-2.9027574e-17	1.5256661e-17	-1.720287e-17	0	-6.7251442e-18
5.900099999994428e-10	2.9781232e-08	-9.077792e-08	0.00031396403	0.11850613	-3.772719e-17	-2.8983615e-17	1.5235373e-17	-1.7238072e-17	0	-6.7408768e-18
6.000099999994252e-10	2.3749056e-08	-6.053267e-08	0.0002165664	0.11876858	-3.7751934e-17	-2.8946448e-17	1.52161e-17	-1.7269195e-17	0	-6.7523916e-18
6.100099999994076e-10	1.9488567e-08	-2.6490953e-08	0.00010631714	0.11902148	-3.7775095e-17	-2.8912414e-17	1.5197363e-17	-1.7301852e-17	0	-6.75819e-18
6.2000999999939e-10	1.42578696e-08	-2.3200675e-09	2.8774575e-05	0.11932937	-3.779716e-17	-2.8881435e-17	1.5179706e-17	-1.7334999e-17	0	-6.7604318e-18
6.300099999993724e-10	1.2697097e-08	8.984989e-09	-3.0282365e-05	0.119665325	-3.7817778e-17	-2.8854482e-17	1.516405e-17	-1.7365868e-17	0	-6.7614765e-18
6.400099999993547e-10	1.2908012e-08	7.429489e-09	-9.5741e-05	0.12000009	-3.783644e-17	-2.8830642e-17	1.5150165e-17	-1.7393597e-17	0	-6.762367e-18
6.500099999993371e-10	1.42578696e-08	4.8747784e-09	-0.0001710806	0.120350525	-3.7853198e-17	-2.8807643e-17	1.5136963e-17	-1.7419289e-17	0	-6.763228e-18
6.600099999993195e-10	2.1302439e-08	4.2183045e-11	-0.00023959499	0.12071834	-3.7868524e-17	-2.8783616e-17	1.5123434e-17	-1.7444337e-17	0	-6.7640043e-18
6.700099999993019e-10	2.493018e-08	-3.269186e-09	-0.00028346502	0.12112096	-3.7882897e-17	-2.8757427e-17	1.5108887e-17	-1.7469581e-17	0	-6.764776e-18
6.800099999992843e-10	2.7798627e-08	-8.9006225e-09	-0.0002987471	0.121584676	-3.7896674e-17	-2.8728247e-17	1.509277e-17	-1.7495509e-17	0	-6.765689e-18
6.900099999992667e-10	3.4294818e-08	-1.0461395e-08	-0.00029520775	0.12211209	-3.7910038e-17	-2.8695458e-17	1.5074654e-17	-1.7522447e-17	0	-6.7667874e-18
7.000099999992491e-10	3.6446153e-08	-9.364636e-09	-0.0002865579	0.122688375	-3.7923035e-17	-2.865878e-17	1.5054313e-17	-1.7550582e-17	0	-6.767985e-18
7.100099999992315e-10	4.249942e-08	-8.43661e-09	-0.00028164912	0.12332101	-3.7935687e-17	-2.861833e-17	1.5031778e-17	-1.758001e-17	0	-6.769128e-18
7.200099999992138e-10	4.7835574e-08	-3.627742e-09	-0.00028297552	0.1239957	-3.7948032e-17	-2.8574577e-17	1.5007316e-17	-1.7610695e-17	0	-6.7700738e-18
7.300099999991962e-10	5.334046e-08	3.7964742e-09	-0.0002890281	0.12468855	-3.7960165e-17	-2.8528215e-17	1.4981351e-17	-1.764257e-17	0	-6.7707322e-18
7.400099999991786e-10	6.386513e-08	1.510153e-08	-0.00029809374	0.12540354	-3.7972275e-17	-2.8479954e-17	1.4954334e-17	-1.7675587e-17	0	-6.771068e-18
7.50009999999161e-10	7.293449e-08	1.7969978e-08	-0.0003098517	0.126142	-3.7984666e-17	-2.843032e-17	1.4926605e-17	-1.7709866e-17	0	-6.771083e-18
7.600099999991434e-10	8.238349e-08	3.104672e-08	-0.00032476996	0.12689516	-3.799773e-17	-2.837948e-17	1.4898297e-17	-1.7745762e-17	0	-6.7707823e-18
7.700099999991258e-10	9.170594e-08	4.0116078e-08	-0.00034346347	0.12767668	-3.8012e-17	-2.8327243e-17	1.4869324e-17	-1.7783936e-17	0	-6.770144e-18
7.800099999991082e-10	1.0562635e-07	5.496451e-08	-0.00036583332	0.12850082	-3.802808e-17	-2.827306e-17	1.48394e-17	-1.7825302e-17	0	-6.7691184e-18
7.900099999990906e-10	1.18956194e-07	6.66914e-08	-0.00039035466	0.12938683	-3.8046665e-17	-2.821622e-17	1.4808131e-17	-1.7870948e-17	0	-6.7676303e-18
8.00009999999073e-10	1.3275005e-07	7.959941e-08	-0.00041438686	0.13033064	-3.806845e-17	-2.815603e-17	1.4775132e-17	-1.792194e-17	0	-6.7656116e-18
8.100099999990553e-10	1.4650172e-07	8.78251e-08	-0.00043524214	0.13132039	-3.8094043e-17	-2.8092182e-17	1.4740215e-17	-1.7979029e-17	0	-6.763048e-18
8.200099999990377e-10	1.6404987e-07	8.6306514e-08	-0.00045305572	0.13236901	-3.8123815e-17	-2.802505e-17	1.4703549e-17	-1.8042278e-17	0	-6.760034e-18
8.300099999990201e-10	1.8547885e-07	7.989469e-08	-0.00047279045	0.13346215	-3.815761e-17	-2.7956035e-17	1.4665854e-17	-1.8110602e-17	0	-6.7568302e-18
8.400099999990025e-10	2.2023768e-07	6.091232e-08	-0.00050355034	0.13456953	-3.8194658e-17	-2.7887494e-17	1.4628365e-17	-1.8181657e-17	0	-6.75387e-18
8.500099999989849e-10	2.6398152e-07	3.2734043e-08	-0.0005522859	0.13564895	-3.8233502e-17	-2.782221e-17	1.4592543e-17	-1.825216e-17	0	-6.751673e-18
8.600099999989673e-10	3.095392e-07	6.749287e-10	-0.0006143657	0.13666232	-3.8272333e-17	-2.7762464e-17	1.4559606e-17	-1.831883e-17	0	-6.750644e-18
8.700099999989497e-10	3.3706363e-07	-2.547856e-08	-0.0006687874	0.1375816	-3.8309434e-17	-2.7709493e-17	1.4530217e-17	-1.8379237e-17	0	-6.750919e-18
8.800099999989321e-10	3.2826318e-07	-2.8347007e-08	-0.000687205	0.13837141	-3.8343444e-17	-2.7663702e-17	1.450461e-17	-1.8431938e-17	0	-6.7524164e-18
8.900099999989144e-10	2.946802e-07	-1.0123932e-09	-0.00065168284	0.13900179	-3.837334e-17	-2.7625238e-17	1.44829e-17	-1.8475954e-17	0	-6.7550447e-18
9.000099999988968e-10	2.5110512e-07	5.3319372e-08	-0.0005651973	0.13948478	-3.8398376e-17	-2.7594168e-17	1.4465165e-17	-1.8510623e-17	0	-6.7587513e-18
9.100099999988792e-10	2.1671276e-07	1.176907e-07	-0.00044876384	0.1398105	-3.841819e-17	-2.7570262e-17	1.445134e-17	-1.8535946e-17	0	-6.763322e-18
9.200099999988616e-10	2.0042748e-07	1.726974e-07	-0.00033069786	0.14001009	-3.8432896e-17	-2.7552767e-17	1.444108e-17	-1.8552988e-17	0	-6.76822e-18
9.30009999998844e-10	1.9296634e-07	1.8914878e-07	-0.00023422255	0.14012562	-3.844313e-17	-2.7540411e-17	1.443375e-17	-1.856375e-17	0	-6.7727195e-18
9.400099999989161e-10	1.8419227e-07	1.7413161e-07	-0.0001679901	0.14019783	-3.844989e-17	-2.7531702e-17	1.442859e-17	-1.8570559e-17	0	-6.7762164e-18
9.50009999999002e-10	1.5926209e-07	1.2553674e-07	-0.00012608462	0.14024745	-3.8454303e-17	-2.752537e-17	1.4424907e-17	-1.8575366e-17	0	-6.778473e-18
9.600099999990877e-10	1.2258393e-07	6.356985e-08	-9.766371e-05	0.14029035	-3.8457317e-17	-2.7520612e-17	1.4422253e-17	-1.8579332e-17	0	-6.779627e-18
9.700099999991735e-10	7.4959274e-08	3.0793623e-09	-7.7880366e-05	0.14032128	-3.8459574e-17	-2.7517156e-17	1.4420438e-17	-1.8582813e-17	0	-6.7800446e-18
9.800099999992593e-10	3.0624893e-08	-4.1929948e-08	-6.917176e-05	0.14033099	-3.8461427e-17	-2.7515066e-17	1.4419459e-17	-1.8585696e-17	0	-6.7801215e-18
9.90009999999345e-10	-1.1979985e-08	-6.175598e-08	-7.4848416e-05	0.14031738	-3.846301e-17	-2.7514524e-17	1.4419373e-17	-1.8587718e-17	0	-6.780139e-18
1.0000099999994308e-09	-4.722392e-08	-5.7622042e-08	-9.356453e-05	0.1402773	-3.8464368e-17	-2.7515609e-17	1.4420192e-17	-1.858872e-17	0	-6.7802283e-18
1.0100099999995166e-09	-7.101516e-08	-3.6783618e-08	-0.00011988	0.1402139	-3.846551e-17	-2.7518206e-17	1.4421826e-17	-1.8588732e-17	0	-6.7803987e-18
1.0200099999996024e-09	-9.153721e-08	-1.6261565e-08	-0.0001477203	0.1401336	-3.846645e-17	-2.7521993e-17	1.4424081e-17	-1.8587935e-17	0	-6.780605e-18
1.0300099999996882e-09	-9.8223225e-08	-1.6873218e-10	-0.00017287506	0.14004388	-3.846721e-17	-2.752652e-17	1.44267e-17	-1.8586591e-17	0	-6.7808015e-18
1.040009999999774e-09	-1.0334846e-07	1.3224385e-08	-0.00019323193	0.13995366	-3.8467816e-17	-2.7531302e-17	1.4429413e-17	-1.8584967e-17	0	-6.7809607e-18
1.0500099999998598e-09	-9.5586785e-08	1.7801245e-08	-0.00020769869	0.1398664	-3.846831e-17	-2.7535918e-17	1.443199e-17	-1.8583302e-17	0	-6.781077e-18
1.0600099999999456e-09	-9.2950344e-08	2.1766452e-08	-0.00021640072	0.1397865	-3.8468713e-17	-2.7540044e-17	1.443426e-17	-1.8581774e-17	0	-6.7811564e-18
1.0700000000000313e-09	-8.4134086e-08	2.1914092e-08	-0.00022051002	0.13971664	-3.846906e-17	-2.7543478e-17	1.4436123e-17	-1.85805e-17	0	-6.7812097e-18
1.080000000000117e-09	-7.892448e-08	1.980494e-08	-0.00022154418	0.13965909	-3.846937e-17	-2.7546124e-17	1.4437534e-17	-1.8579535e-17	0	-6.781247e-18
1.0900000000002028e-09	-7.169009e-08	2.062751e-08	-0.00022080715	0.1396143	-3.8469656e-17	-2.7547968e-17	1.4438497e-17	-1.8578912e-17	0	-6.7812726e-18
1.1000000000002886e-09	-6.49408e-08	2.0036946e-08	-0.00021948987	0.139582	-3.8469934e-17	-2.7549055e-17	1.443904e-17	-1.8578629e-17	0	-6.78129e-18
1.1100000000003744e-09	-5.578708e-08	1.9720574e-08	-0.00021843074	0.13956022	-3.847021e-17	-2.7549469e-17	1.4439213e-17	-1.8578659e-17	0	-6.7812982e-18
1.1200000000004602e-09	-4.9333075e-08	2.5520743e-08	-0.00021826572	0.1395471	-3.8470503e-17	-2.7549307e-17	1.4439076e-17	-1.8578976e-17	0	-6.7812966e-18
1.130000000000546e-09	-4.2288505e-08	2.5942574e-08	-0.00021923086	0.13954088	-3.8470817e-17	-2.7548676e-17	1.4438689e-17	-1.8579547e-17	0	-6.7812862e-18
1.1400000000006318e-09	-3.6910166e-08	3.125764e-08	-0.000221298	0.13953954	-3.8471174e-17	-2.7547672e-17	1.4438103e-17	-1.8580336e-17	0	-6.781269e-18
1.1500000000007175e-09	-3.6994532e-08	3.3408973e-08	-0.00022442546	0.13954104	-3.8471588e-17	-2.7546393e-17	1.443737e-17	-1.858132e-17	0	-6.781244e-18
1.1600000000008033e-09	-3.5750134e-08	3.3619887e-08	-0.00022841984	0.13954395	-3.8472058e-17	-2.75449e-17	1.4436528e-17	-1.8582473e-17	0	-6.781213e-18
1.1700000000008891e-09	-3.1806017e-08	3.5096296e-08	-0.00023307567	0.13954723	-3.8472617e-17	-2.7543245e-17	1.4435602e-17	-1.85838e-17	0	-6.781177e-18
1.1800000000009749e-09	-3.155292e-08	3.020306e-08	-0.00023800603	0.13955082	-3.8473282e-17	-2.7541447e-17	1.4434603e-17	-1.8585306e-17	0	-6.781134e-18
1.1900000000010607e-09	-3.2143483e-08	3.4590098e-08	-0.00024286754	0.13955371	-3.8474073e-17	-2.7539503e-17	1.4433526e-17	-1.8587013e-17	0	-6.7810836e-18
1.2000000000011465e-09	-3.1025632e-08	3.570795e-08	-0.00024748474	0.13955559	-3.8474996e-17	-2.7537384e-17	1.4432358e-17	-1.8588949e-17	0	-6.7810236e-18
1.2100000000012322e-09	-3.40839e-08	2.7018242e-08	-0.0002515544	0.13955633	-3.8476094e-17	-2.7535077e-17	1.4431087e-17	-1.8591147e-17	0	-6.7809566e-18
1.220000000001318e-09	-3.3704254e-08	2.7313522e-08	-0.0002550387	0.13955696	-3.8477368e-17	-2.7532553e-17	1.4429701e-17	-1.8593634e-17	0	-6.780881e-18
1.2300000000014038e-09	-2.9992147e-08	2.8758292e-08	-0.00025777318	0.13955636	-3.847883e-17	-2.7529802e-17	1.4428192e-17	-1.8596421e-17	0	-6.780799e-18
1.2400000000014896e-09	-3.1320912e-08	2.7186973e-08	-0.00025962215	0.1395541	-3.8480492e-17	-2.7526859e-17	1.4426577e-17	-1.8599495e-17	0	-6.780715e-18
1.2500000000015754e-09	-3.020306e-08	2.4951271e-08	-0.00026035376	0.13954967	-3.8482338e-17	-2.7523801e-17	1.4424898e-17	-1.8602799e-17	0	-6.7806356e-18
1.2600000000016612e-09	-2.7904086e-08	2.2525747e-08	-0.00026006793	0.13954031	-3.848433e-17	-2.7520754e-17	1.4423222e-17	-1.8606227e-17	0	-6.780571e-18
1.270000000001747e-09	-2.7587712e-08	2.4423985e-08	-0.00025869714	0.13952687	-3.8486424e-17	-2.7517895e-17	1.4421643e-17	-1.8609638e-17	0	-6.7805322e-18
1.2800000000018327e-09	-2.8283733e-08	2.1513353e-08	-0.00025629695	0.1395057	-3.848854e-17	-2.751543e-17	1.442027e-17	-1.8612846e-17	0	-6.78053e-18
1.2900000000019185e-09	-3.016088e-08	2.4740357e-08	-0.0002530421	0.1394758	-3.8490593e-17	-2.7513559e-17	1.4419214e-17	-1.8615677e-17	0	-6.780571e-18
1.3000000000020043e-09	-2.3981062e-08	2.5436377e-08	-0.0002493278	0.13943447	-3.8492512e-17	-2.7512434e-17	1.4418557e-17	-1.8617983e-17	0	-6.7806505e-18
1.3100000000020901e-09	-2.3158492e-08	2.3179584e-08	-0.00024537896	0.13938251	-3.8494243e-17	-2.7512136e-17	1.441834e-17	-1.8619692e-17	0	-6.7807548e-18
1.3200000000021759e-09	-2.4845814e-08	2.3116309e-08	-0.00024138708	0.1393215	-3.8495745e-17	-2.751264e-17	1.441856e-17	-1.8620805e-17	0	-6.7808615e-18
1.3300000000022617e-09	-2.0986066e-08	2.4423985e-08	-0.00023756159	0.13925308	-3.8497055e-17	-2.7513859e-17	1.4419168e-17	-1.862141e-17	0	-6.7809504e-18
1.3400000000023475e-09	-1.8349626e-08	2.4381801e-08	-0.00023402632	0.13918073	-3.849819e-17	-2.7515634e-17	1.4420076e-17	-1.8621624e-17	0	-6.7810087e-18
1.3500000000024332e-09	-1.8834731e-08	2.2188283e-08	-0.00023069723	0.1391077	-3.8499193e-17	-2.7517774e-17	1.4421191e-17	-1.8621576e-17	0	-6.7810356e-18
1.360000000002519e-09	-1.6324838e-08	2.5816025e-08	-0.00022770729	0.13903727	-3.8500116e-17	-2.7520094e-17	1.4422407e-17	-1.8621389e-17	0	-6.7810405e-18
1.3700000000026048e-09	-1.6936493e-08	2.4044336e-08	-0.00022516871	0.13897093	-3.8500983e-17	-2.7522417e-17	1.4423633e-17	-1.8621166e-17	0	-6.7810343e-18
1.3800000000026906e-09	-1.5860826e-08	2.4887997e-08	-0.00022296085	0.13891028	-3.850183e-17	-2.7524597e-17	1.4424787e-17	-1.8620987e-17	0	-6.7810277e-18
1.3900000000027764e-09	-1.5881916e-08	2.6237855e-08	-0.00022109738	0.13885608	-3.850266e-17	-2.7526538e-17	1.4425815e-17	-1.8620911e-17	0	-6.7810244e-18
1.4000000000028622e-09	-1.1906165e-08	2.3791237e-08	-0.00021966804	0.13880908	-3.8503487e-17	-2.7528167e-17	1.442668e-17	-1.8620975e-17	0	-6.7810244e-18
1.410000000002948e-09	-1.03243005e-08	2.518328e-08	-0.00021864974	0.13876836	-3.850432e-17	-2.752947e-17	1.4427367e-17	-1.862119e-17	0	-6.7810286e-18
1.4200000000030337e-09	-7.455854e-09	2.104934e-08	-0.00021794984	0.13873237	-3.8505158e-17	-2.7530457e-17	1.4427886e-17	-1.8621556e-17	0	-6.781031e-18
1.4300000000031195e-09	-4.5452233e-09	2.699715e-08	-0.00021754995	0.13870037	-3.8505992e-17	-2.7531173e-17	1.442826e-17	-1.8622044e-17	0	-6.7810343e-18
1.4400000000032053e-09	-5.536525e-09	2.670187e-08	-0.00021741075	0.13867038	-3.850684e-17	-2.7531681e-17	1.4428516e-17	-1.8622635e-17	0	-6.7810377e-18
1.450000000003291e-09	-6.8020163e-09	2.8262642e-08	-0.0002174445	0.13864163	-3.850768e-17	-2.7532042e-17	1.4428692e-17	-1.862329e-17	0	-6.7810393e-18
1.4600000000033769e-09	-5.9056267e-09	2.547856e-08	-0.00021773877	0.13861182	-3.850852e-17	-2.7532331e-17	1.4428827e-17	-1.862398e-17	0	-6.7810405e-18
1.4700000000034627e-09	-3.0793623e-09	2.8473556e-08	-0.00021799187	0.1385807	-3.8509364e-17	-2.75326e-17	1.4428951e-17	-1.8624676e-17	0	-6.781041e-18
1.4800000000035485e-09	-4.0073894e-10	2.7208065e-08	-0.00021826706	0.13854764	-3.8510214e-17	-2.7532909e-17	1.4429095e-17	-1.8625358e-17	0	-6.7810418e-18
