# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.3000999999998715e-10	6.811393e-11	-1.5558315e-11	0.0001149495	0.0017683422	-2.257903e-16	-3.2132616e-16	1.4485947e-16	-1.0528441e-18	0	-4.8270763e-17
1.400099999999954e-10	3.213533e-11	-2.1411205e-10	0.000114866816	0.0017681911	-2.2579032e-16	-3.2132647e-16	1.448596e-16	-1.0526674e-18	0	-4.8270767e-17
1.5000000000000362e-10	-2.782901e-11	1.9040414e-10	0.00011487086	0.0017682179	-2.2579026e-16	-3.2132642e-16	1.4485957e-16	-1.0526736e-18	0	-4.8270763e-17
1.6000000000001186e-10	-1.346072e-10	1.7817975e-10	0.00011489758	0.001768075	-2.257903e-16	-3.2132634e-16	1.4485956e-16	-1.0527286e-18	0	-4.8270763e-17
1.700000000000201e-10	-5.3342792e-11	-1.7410495e-10	0.00011489492	0.001767968	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527244e-18	0	-4.8270763e-17
1.8000000000002833e-10	-8.2699854e-11	-1.1594649e-10	0.00011488806	0.0017682598	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527113e-18	0	-4.8270763e-17
1.9000000000003657e-10	2.5323935e-10	7.8532444e-11	0.00011488786	0.0017682108	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
2.000000000000448e-10	7.672657e-11	1.0149948e-10	0.00011488833	0.0017681484	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.1000000000005304e-10	-1.0839885e-10	1.3483872e-10	0.00011488829	0.0017681802	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.2000000000006128e-10	1.2094738e-10	9.557251e-11	0.00011488831	0.0017681932	-2.257903e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.3000000000006952e-10	1.15020396e-10	6.890111e-11	0.00011488836	0.0017681811	-2.2579024e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
2.4000000000005925e-10	1.4261789e-10	1.663258e-10	0.00011488833	0.0017681746	-2.2579026e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.5000000000004163e-10	1.4803551e-10	2.4745128e-10	0.00011488833	0.0017681692	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.60000000000024e-10	9.8258165e-11	1.5113792e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.700000000000064e-10	1.3632047e-10	1.6002838e-10	0.000114888346	0.00176817	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.800099999999888e-10	1.5243444e-10	2.6449135e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
2.9000999999997117e-10	1.1386279e-10	1.8892239e-10	0.00011488837	0.0017682906	-2.2579024e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.0000999999995355e-10	1.1654845e-10	1.7892061e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.1000999999993594e-10	1.3363481e-10	2.2374338e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.2000999999991833e-10	1.3951548e-10	2.0818507e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.300099999999007e-10	1.2553152e-10	1.9892417e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.400099999998831e-10	1.295137e-10	1.9744242e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.500099999998655e-10	1.3164372e-10	2.0373983e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.600099999998479e-10	1.3006936e-10	1.9521981e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.7000999999983027e-10	1.2585566e-10	1.9707198e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.8000999999981266e-10	1.3113437e-10	1.9336763e-10	0.00011488837	0.0017682906	-2.2579024e-16	-3.2132634e-16	1.4485956e-16	-1.0527104e-18	0	-4.8270763e-17
3.9000999999979505e-10	1.3206046e-10	1.9188588e-10	0.00011488838	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.0000999999977743e-10	1.3118068e-10	1.9299719e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.100099999997598e-10	1.2710588e-10	1.9114502e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.200099999997422e-10	1.295137e-10	1.9336763e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.300099999997246e-10	1.3062502e-10	1.9484937e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.40009999999707e-10	1.325698e-10	1.9447893e-10	0.00011488838	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.5000999999968937e-10	1.2599456e-10	1.9484937e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.6000999999967176e-10	1.3076393e-10	1.941085e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.700099999996541e-10	1.3062502e-10	1.9781286e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.800099999996365e-10	1.3011567e-10	1.9447893e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
4.900099999996189e-10	1.2886545e-10	1.9484937e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.000099999996013e-10	1.3076393e-10	1.9781286e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.100099999995837e-10	1.3020827e-10	1.9077458e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.200099999995661e-10	1.2807827e-10	1.8966327e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.300099999995485e-10	1.2960631e-10	1.9521981e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.400099999995309e-10	1.3280133e-10	2.0188766e-10	0.00011488838	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.500099999995133e-10	1.3034719e-10	1.9781286e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.600099999994956e-10	1.3497764e-10	1.9929461e-10	0.00011488838	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
5.70009999999478e-10	1.3233828e-10	1.9929461e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
5.800099999994604e-10	1.3178263e-10	1.9855373e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
5.900099999994428e-10	1.3006936e-10	1.9744242e-10	0.00011488838	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.000099999994252e-10	1.3187523e-10	1.9670156e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.100099999994076e-10	1.2932849e-10	1.9855373e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.2000999999939e-10	1.3150481e-10	1.9670156e-10	0.00011488838	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.300099999993724e-10	1.3108806e-10	1.9929461e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.400099999993547e-10	1.2715218e-10	1.9484937e-10	0.00011488838	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.500099999993371e-10	1.3178263e-10	1.9781286e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.600099999993195e-10	1.3400525e-10	1.9447893e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.700099999993019e-10	1.3238459e-10	1.9447893e-10	0.00011488838	0.0017682908	-2.2579024e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
6.800099999992843e-10	1.3747808e-10	1.9484937e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
6.900099999992667e-10	1.3627417e-10	1.9225632e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.000099999992491e-10	1.3571852e-10	1.9929461e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.100099999992315e-10	1.3465351e-10	1.9596068e-10	0.00011488837	0.0017682908	-2.2579024e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.200099999992138e-10	1.3784852e-10	1.9484937e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.300099999991962e-10	1.3372742e-10	1.9929461e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.400099999991786e-10	1.3414415e-10	2.0040591e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.50009999999161e-10	1.3187523e-10	1.9633112e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.600099999991434e-10	1.3673722e-10	1.941085e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.700099999991258e-10	1.3275503e-10	1.9299719e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.800099999991082e-10	1.3298655e-10	1.900337e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
7.900099999990906e-10	1.3016198e-10	1.9188588e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
8.00009999999073e-10	1.345609e-10	1.9040414e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.100099999990553e-10	1.3030088e-10	1.9188588e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.200099999990377e-10	1.2678174e-10	1.9114502e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.300099999990201e-10	1.2932849e-10	1.8966327e-10	0.00011488837	0.0017682906	-2.2579024e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.400099999990025e-10	1.3071763e-10	1.9262675e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.500099999989849e-10	1.3604265e-10	1.941085e-10	0.00011488838	0.0017682906	-2.2579024e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.600099999989673e-10	1.2895805e-10	1.9521981e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.700099999989497e-10	1.3377373e-10	1.9670156e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.800099999989321e-10	1.3289393e-10	1.9559024e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
8.900099999989144e-10	1.2928218e-10	1.9744242e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.000099999988968e-10	1.3386633e-10	1.9596068e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.100099999988792e-10	1.3002306e-10	1.9633112e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
9.200099999988616e-10	1.3076393e-10	1.9596068e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.30009999998844e-10	1.305324e-10	1.9114502e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.400099999989161e-10	1.3497764e-10	1.9373807e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.50009999999002e-10	1.3002306e-10	1.9299719e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
9.600099999990877e-10	1.2868023e-10	1.9559024e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.700099999991735e-10	1.3368112e-10	1.9596068e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.800099999992593e-10	1.2918958e-10	1.9670156e-10	0.00011488837	0.0017682908	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
9.90009999999345e-10	1.2719849e-10	1.9929461e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.0000099999994308e-09	1.3118068e-10	1.9929461e-10	0.00011488838	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.0100099999995166e-09	1.3585742e-10	1.9818329e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
1.0200099999996024e-09	1.295137e-10	2.0262853e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.0300099999996882e-09	1.2807827e-10	1.9596068e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.040009999999774e-09	1.3006936e-10	1.9262675e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.0500099999998598e-09	1.3219938e-10	1.9114502e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.0600099999999456e-09	1.2743001e-10	1.941085e-10	0.00011488837	0.0017682906	-2.2579026e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.0700000000000313e-09	1.3409786e-10	1.9040414e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.080000000000117e-09	1.3127328e-10	1.9670156e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.0900000000002028e-09	1.3497764e-10	1.9151544e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.1000000000002886e-09	1.366446e-10	1.8892239e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.1100000000003744e-09	1.3780221e-10	1.8966327e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.2132634e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.1200000000004602e-09	1.335422e-10	1.8966327e-10	0.00011488833	0.0017681696	-2.2579026e-16	-3.213264e-16	1.4485957e-16	-1.0527105e-18	0	-4.8270763e-17
1.130000000000546e-09	1.3414415e-10	1.9077458e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270767e-17
1.1400000000006318e-09	1.3405155e-10	1.9336763e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.1500000000007175e-09	1.3534808e-10	1.9114502e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.1600000000008033e-09	1.3150481e-10	1.9670156e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.2132634e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.1700000000008891e-09	1.3201415e-10	1.9225632e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
1.1800000000009749e-09	1.3511656e-10	1.8929283e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.1900000000010607e-09	1.3432938e-10	1.9114502e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.2000000000011465e-09	1.3368112e-10	1.9521981e-10	0.00011488833	0.0017681696	-2.2579026e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270767e-17
1.2100000000012322e-09	1.3270872e-10	1.900337e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.220000000001318e-09	1.3432938e-10	1.8966327e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.2300000000014038e-09	1.3187523e-10	1.9262675e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.2400000000014896e-09	1.314585e-10	1.9040414e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.2500000000015754e-09	1.3400525e-10	1.9040414e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
1.2600000000016612e-09	1.345146e-10	1.8966327e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.270000000001747e-09	1.3720025e-10	1.9188588e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.2800000000018327e-09	1.344683e-10	1.9114502e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.2900000000019185e-09	1.3469982e-10	1.9151544e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.3000000000020043e-09	1.3576482e-10	1.9077458e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.3100000000020901e-09	1.3539438e-10	1.9336763e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270767e-17
1.3200000000021759e-09	1.365057e-10	1.9040414e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.3300000000022617e-09	1.334496e-10	1.9484937e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.3400000000023475e-09	1.3136589e-10	1.9188588e-10	0.00011488833	0.0017681696	-2.2579026e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.3500000000024332e-09	1.3525547e-10	1.9559024e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.360000000002519e-09	1.3395894e-10	1.9188588e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.2132634e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.3700000000026048e-09	1.335422e-10	1.848476e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.3800000000026906e-09	1.3622786e-10	1.8669978e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.3900000000027764e-09	1.3812634e-10	1.9484937e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.4000000000028622e-09	1.3331068e-10	1.9114502e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.410000000002948e-09	1.3280133e-10	1.9262675e-10	0.000114888346	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.4200000000030337e-09	1.3632047e-10	1.9262675e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.4300000000031195e-09	1.35487e-10	1.9484937e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.4400000000032053e-09	1.3372742e-10	1.9336763e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.450000000003291e-09	1.344683e-10	1.9373807e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
1.4600000000033769e-09	1.3067132e-10	1.9262675e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527105e-18	0	-4.8270763e-17
1.4700000000034627e-09	1.37617e-10	1.9781286e-10	0.00011488833	0.0017681696	-2.257903e-16	-3.213264e-16	1.4485956e-16	-1.0527106e-18	0	-4.8270763e-17
