# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.5000000000000362e-10	2.3281078e-08	3.366195e-08	0.005644871	0.022215663	-9.670268e-17	-4.0326995e-16	4.0968366e-16	-2.979525e-17	0	-7.3321144e-17
1.6000000000001186e-10	2.6335393e-08	3.8123904e-08	0.0046566464	0.022882974	-9.802008e-17	-3.9575256e-16	4.02235e-16	-3.1101743e-17	0	-7.340077e-17
1.700000000000201e-10	3.0144747e-08	4.2692093e-08	0.0038254184	0.02359892	-9.9269025e-17	-3.8771461e-16	3.9423232e-16	-3.2333815e-17	0	-7.345293e-17
1.8000000000002833e-10	3.3745422e-08	4.8330243e-08	0.003169326	0.024399457	-1.0048374e-16	-3.792334e-16	3.8572605e-16	-3.350352e-17	0	-7.347286e-17
1.9000000000003657e-10	3.8239627e-08	5.4226398e-08	0.0027135792	0.025309693	-1.0170449e-16	-3.705039e-16	3.7687132e-16	-3.4616847e-17	0	-7.345505e-17
2.000000000000448e-10	4.221403e-08	5.9591365e-08	0.0024875076	0.026330099	-1.0297611e-16	-3.6191097e-16	3.6801186e-16	-3.567973e-17	0	-7.339729e-17
2.1000000000005304e-10	4.4255295e-08	6.368149e-08	0.0024953855	0.02742341	-1.0433735e-16	-3.539963e-16	3.5968404e-16	-3.6715143e-17	0	-7.330995e-17
2.2000000000006128e-10	4.382276e-08	6.413679e-08	0.0026832086	0.028510686	-1.0579889e-16	-3.4720823e-16	3.5240507e-16	-3.7773428e-17	0	-7.322233e-17
2.3000000000006952e-10	4.1037833e-08	6.088897e-08	0.0029612791	0.02951249	-1.0733152e-16	-3.4161236e-16	3.4635378e-16	-3.890292e-17	0	-7.3170035e-17
2.4000000000005925e-10	3.6636585e-08	5.554677e-08	0.0032684149	0.030378833	-1.08881116e-16	-3.3692935e-16	3.4132598e-16	-4.0107487e-17	0	-7.3170207e-17
2.5000000000004163e-10	3.2569226e-08	4.9931387e-08	0.0035908285	0.03108898	-1.1039614e-16	-3.3282127e-16	3.369907e-16	-4.135009e-17	0	-7.321545e-17
2.60000000000024e-10	2.9078583e-08	4.498378e-08	0.003932011	0.031643074	-1.1184232e-16	-3.290612e-16	3.3309245e-16	-4.258622e-17	0	-7.328732e-17
2.700000000000064e-10	2.5921826e-08	4.0612885e-08	0.004285725	0.03206376	-1.1320343e-16	-3.2551998e-16	3.2946985e-16	-4.3783742e-17	0	-7.336957e-17
2.800099999999888e-10	2.378191e-08	3.7061533e-08	0.0046322295	0.032396708	-1.1447653e-16	-3.2209847e-16	3.2600022e-16	-4.4924904e-17	0	-7.345338e-17
2.9000999999997117e-10	2.2309768e-08	3.4420786e-08	0.004945843	0.032693557	-1.1566084e-16	-3.1871094e-16	3.2258315e-16	-4.5997247e-17	0	-7.353585e-17
3.0000999999995355e-10	2.05948e-08	3.196216e-08	0.0052057793	0.03297681	-1.1676204e-16	-3.1527514e-16	3.191277e-16	-4.6998176e-17	0	-7.361643e-17
3.1000999999993594e-10	1.9289603e-08	2.9624944e-08	0.005398554	0.033229474	-1.1778523e-16	-3.117488e-16	3.155869e-16	-4.7930233e-17	0	-7.369307e-17
3.2000999999991833e-10	1.8530766e-08	2.8471515e-08	0.00551798	0.033427294	-1.1873684e-16	-3.0813288e-16	3.1195916e-16	-4.8801486e-17	0	-7.37616e-17
3.300099999999007e-10	1.7559458e-08	2.7773385e-08	0.0055648093	0.03355725	-1.1962439e-16	-3.0444778e-16	3.082636e-16	-4.9622595e-17	0	-7.381762e-17
3.400099999998831e-10	1.6664032e-08	2.7864445e-08	0.0055481205	0.033627894	-1.204568e-16	-3.0069103e-16	3.0449649e-16	-5.0403033e-17	0	-7.38592e-17
3.500099999998655e-10	1.6239083e-08	2.8623282e-08	0.005485519	0.03367289	-1.2124272e-16	-2.9680379e-16	3.005978e-16	-5.114845e-17	0	-7.3888285e-17
3.600099999998479e-10	1.5958314e-08	2.992848e-08	0.0053990274	0.033740826	-1.2199011e-16	-2.92676e-16	2.9645634e-16	-5.1860165e-17	0	-7.391029e-17
3.7000999999983027e-10	1.6544515e-08	3.1415798e-08	0.0053070295	0.033853237	-1.2270462e-16	-2.881941e-16	2.9195812e-16	-5.2536507e-17	0	-7.393214e-17
3.8000999999981266e-10	1.6499934e-08	3.2812054e-08	0.0052160504	0.033998482	-1.233893e-16	-2.833093e-16	2.8705483e-16	-5.317485e-17	0	-7.3959966e-17
3.9000999999979505e-10	1.7304298e-08	3.4663614e-08	0.005117216	0.03417184	-1.2404461e-16	-2.780877e-16	2.8181421e-16	-5.3773698e-17	0	-7.399743e-17
4.0000999999977743e-10	1.842358e-08	3.7000827e-08	0.0049893144	0.034376286	-1.2466914e-16	-2.727148e-16	2.764246e-16	-5.433393e-17	0	-7.4044987e-17
4.100099999997598e-10	2.022297e-08	3.994511e-08	0.004806796	0.034618657	-1.2526057e-16	-2.6745023e-16	2.7114893e-16	-5.485901e-17	0	-7.4100255e-17
4.200099999997422e-10	2.1987264e-08	4.3344695e-08	0.004549019	0.03489995	-1.258169e-16	-2.6255464e-16	2.6625112e-16	-5.5354526e-17	0	-7.415884e-17
4.300099999997246e-10	2.3895735e-08	4.6653216e-08	0.0042069564	0.035219837	-1.2633715e-16	-2.5822376e-16	2.6192948e-16	-5.5827545e-17	0	-7.4215306e-17
4.40009999999707e-10	2.6170346e-08	5.1327646e-08	0.0037850821	0.035575803	-1.2682247e-16	-2.5455699e-16	2.5828433e-16	-5.628614e-17	0	-7.426366e-17
4.5000999999968937e-10	2.966668e-08	5.5516416e-08	0.0032991064	0.0359784	-1.272755e-16	-2.5156595e-16	2.5532726e-16	-5.6739356e-17	0	-7.429745e-17
4.6000999999967176e-10	3.418934e-08	6.043367e-08	0.0027711256	0.03644492	-1.2770118e-16	-2.4920893e-16	2.5301478e-16	-5.719718e-17	0	-7.4309837e-17
4.700099999996541e-10	3.8799268e-08	6.665613e-08	0.002224152	0.03698711	-1.2810611e-16	-2.474269e-16	2.5128487e-16	-5.767063e-17	0	-7.429347e-17
4.800099999996365e-10	4.4568317e-08	7.169479e-08	0.001678264	0.037612855	-1.2849846e-16	-2.4616543e-16	2.500788e-16	-5.8171404e-17	0	-7.424043e-17
4.900099999996189e-10	5.1156906e-08	7.822078e-08	0.001148029	0.038335796	-1.2888764e-16	-2.4537862e-16	2.493445e-16	-5.871122e-17	0	-7.4142316e-17
5.000099999996013e-10	5.973649e-08	8.274344e-08	0.0006412047	0.039169725	-1.292847e-16	-2.450219e-16	2.4902875e-16	-5.9300896e-17	0	-7.3990704e-17
5.100099999995837e-10	7.04541e-08	8.6264436e-08	0.00015918381	0.040134728	-1.297023e-16	-2.450436e-16	2.4906848e-16	-5.994934e-17	0	-7.377787e-17
5.200099999995661e-10	8.406761e-08	8.662868e-08	-0.00030058724	0.041258365	-1.3015494e-16	-2.4538357e-16	2.4938998e-16	-6.066302e-17	0	-7.3498326e-17
5.300099999995485e-10	9.949379e-08	8.149895e-08	-0.0007400045	0.04254754	-1.3065901e-16	-2.4598139e-16	2.499192e-16	-6.1445974e-17	0	-7.315086e-17
5.400099999995309e-10	1.1674687e-07	6.9054046e-08	-0.0011545947	0.04398572	-1.3123177e-16	-2.4679057e-16	2.5059925e-16	-6.229972e-17	0	-7.274075e-17
5.500099999995133e-10	1.3329517e-07	4.765488e-08	-0.0015285038	0.04555597	-1.3188937e-16	-2.4779165e-16	2.514075e-16	-6.3223234e-17	0	-7.228198e-17
5.600099999994956e-10	1.4491864e-07	1.620873e-08	-0.001829784	0.047230568	-1.3264323e-16	-2.4898965e-16	2.523589e-16	-6.421403e-17	0	-7.179847e-17
5.70009999999478e-10	1.4807729e-07	-2.276507e-08	-0.0020080428	0.048971403	-1.3349508e-16	-2.5038297e-16	2.5347985e-16	-6.5269063e-17	0	-7.1322894e-17
5.800099999994604e-10	1.4345409e-07	-6.5806226e-08	-0.0020045664	0.0507299	-1.3443469e-16	-2.5192412e-16	2.5476157e-16	-6.638061e-17	0	-7.08915e-17
5.900099999994428e-10	1.3361958e-07	-1.07056536e-07	-0.0017790495	0.052467622	-1.3544175e-16	-2.5351627e-16	2.5613924e-16	-6.75285e-17	0	-7.053622e-17
6.000099999994252e-10	1.2633855e-07	-1.4126485e-07	-0.0013368805	0.05415924	-1.3649142e-16	-2.5504752e-16	2.575138e-16	-6.8678e-17	0	-7.027966e-17
6.100099999994076e-10	1.2378128e-07	-1.6381745e-07	-0.0007377041	0.055785567	-1.3755812e-16	-2.5642078e-16	2.5878413e-16	-6.97857e-17	0	-7.013578e-17
6.2000999999939e-10	1.2680903e-07	-1.7526068e-07	-8.265833e-05	0.057336614	-1.3861701e-16	-2.575631e-16	2.5986658e-16	-7.080842e-17	0	-7.0112074e-17
6.300099999993724e-10	1.328266e-07	-1.7756754e-07	0.0005087419	0.058802363	-1.3964459e-16	-2.584303e-16	2.607064e-16	-7.171125e-17	0	-7.020943e-17
6.400099999993547e-10	1.4059707e-07	-1.7195217e-07	0.0009234546	0.06017745	-1.4062118e-16	-2.5901338e-16	2.6128632e-16	-7.247411e-17	0	-7.042004e-17
6.500099999993371e-10	1.483372e-07	-1.6172305e-07	0.001080696	0.06145874	-1.4153492e-16	-2.593416e-16	2.6162915e-16	-7.3095714e-17	0	-7.072675e-17
6.600099999993195e-10	1.5625945e-07	-1.47032e-07	0.00095559104	0.06263764	-1.4238421e-16	-2.5948206e-16	2.6179626e-16	-7.359333e-17	0	-7.110509e-17
6.700099999993019e-10	1.6554e-07	-1.266952e-07	0.00058951345	0.063714206	-1.4317632e-16	-2.5953103e-16	2.618793e-16	-7.3997434e-17	0	-7.152715e-17
6.800099999992843e-10	1.7825809e-07	-9.883076e-08	7.813591e-05	0.06468523	-1.4392326e-16	-2.595905e-16	2.619765e-16	-7.434395e-17	0	-7.1965276e-17
6.900099999992667e-10	1.9873147e-07	-5.8157166e-08	-0.00045992454	0.06554839	-1.4463735e-16	-2.5973633e-16	2.6216088e-16	-7.4666735e-17	0	-7.2395165e-17
7.000099999992491e-10	2.2950226e-07	-1.3355508e-09	-0.00092022656	0.06630095	-1.453286e-16	-2.5999764e-16	2.624597e-16	-7.499298e-17	0	-7.279769e-17
7.100099999992315e-10	2.7469852e-07	7.721912e-08	-0.0012396431	0.066945285	-1.4600356e-16	-2.6035694e-16	2.6285436e-16	-7.5341423e-17	0	-7.315956e-17
7.200099999992138e-10	3.396245e-07	1.850345e-07	-0.0014045927	0.067490354	-1.466653e-16	-2.6076574e-16	2.6329564e-16	-7.572306e-17	0	-7.3472154e-17
7.300099999991962e-10	4.2441678e-07	3.2660287e-07	-0.0014416273	0.06795542	-1.473135e-16	-2.611636e-16	2.6372223e-16	-7.6142445e-17	0	-7.372968e-17
7.400099999991786e-10	5.327937e-07	5.0362405e-07	-0.0013986939	0.06835904	-1.4794502e-16	-2.6149072e-16	2.6407263e-16	-7.6598705e-17	0	-7.392825e-17
7.50009999999161e-10	6.630099e-07	7.141554e-07	-0.0013271011	0.068714276	-1.485549e-16	-2.6168927e-16	2.6428725e-16	-7.7086225e-17	0	-7.406664e-17
7.600099999991434e-10	8.1788824e-07	9.549188e-07	-0.0012703104	0.06902694	-1.4913853e-16	-2.6170218e-16	2.6430747e-16	-7.759587e-17	0	-7.4147974e-17
7.700099999991258e-10	9.943934e-07	1.219115e-06	-0.0012604819	0.06930164	-1.4969384e-16	-2.614792e-16	2.6408253e-16	-7.8117276e-17	0	-7.417989e-17
7.800099999991082e-10	1.1971391e-06	1.5063798e-06	-0.0013198435	0.069543004	-1.502217e-16	-2.6099092e-16	2.635835e-16	-7.8642026e-17	0	-7.417225e-17
7.900099999990906e-10	1.4282654e-06	1.8152564e-06	-0.0014634919	0.069759704	-1.5072611e-16	-2.60239e-16	2.628132e-16	-7.9166584e-17	0	-7.413372e-17
8.00009999999073e-10	1.6925071e-06	2.1498724e-06	-0.001701608	0.06996333	-1.5121284e-16	-2.5925513e-16	2.6180475e-16	-7.96934e-17	0	-7.406909e-17
8.100099999990553e-10	1.994721e-06	2.5110783e-06	-0.0020407138	0.070171416	-1.5168908e-16	-2.580919e-16	2.6061213e-16	-8.023049e-17	0	-7.397884e-17
8.200099999990377e-10	2.331037e-06	2.8890393e-06	-0.0024850282	0.0704028	-1.5216257e-16	-2.5681584e-16	2.5930273e-16	-8.078955e-17	0	-7.385992e-17
8.300099999990201e-10	2.6916205e-06	3.2580153e-06	-0.003037864	0.07067612	-1.5264135e-16	-2.5550675e-16	2.5795676e-16	-8.1384064e-17	0	-7.37073e-17
8.400099999990025e-10	3.0530994e-06	3.5651922e-06	-0.0037009423	0.07100781	-1.5313327e-16	-2.5426e-16	2.5666975e-16	-8.202731e-17	0	-7.351571e-17
8.500099999989849e-10	3.3823128e-06	3.7279472e-06	-0.0044684345	0.07141036	-1.5364554e-16	-2.5318175e-16	2.5554833e-16	-8.2730145e-17	0	-7.328197e-17
8.600099999989673e-10	3.63631e-06	3.6469035e-06	-0.0053142817	0.07188959	-1.5418385e-16	-2.5237172e-16	2.54694e-16	-8.3498404e-17	0	-7.300774e-17
8.700099999989497e-10	3.771345e-06	3.238407e-06	-0.0061767874	0.07244365	-1.5475211e-16	-2.518961e-16	2.541766e-16	-8.4330144e-17	0	-7.270243e-17
8.800099999989321e-10	3.7497107e-06	2.4779324e-06	-0.006950399	0.07306289	-1.5535197e-16	-2.5176233e-16	2.5400803e-16	-8.5212944e-17	0	-7.238472e-17
8.900099999989144e-10	3.5480273e-06	1.4181121e-06	-0.0074933516	0.07373842	-1.5598362e-16	-2.5190548e-16	2.541264e-16	-8.6122644e-17	0	-7.208189e-17
9.000099999988968e-10	3.142126e-06	1.6840082e-07	-0.007652354	0.074460424	-1.5664572e-16	-2.5219122e-16	2.5439653e-16	-8.7024694e-17	0	-7.1826316e-17
9.100099999988792e-10	2.4965884e-06	-1.1707924e-06	-0.0072993212	0.07520478	-1.5733456e-16	-2.5244864e-16	2.5464322e-16	-8.787962e-17	0	-7.1649544e-17
9.200099999988616e-10	1.5794842e-06	-2.5342076e-06	-0.0063709295	0.07594939	-1.5804352e-16	-2.5253353e-16	2.5471694e-16	-8.8651646e-17	0	-7.15753e-17
9.30009999998844e-10	4.1682463e-07	-3.904058e-06	-0.004897131	0.07668451	-1.5876232e-16	-2.523894e-16	2.5455672e-16	-8.931555e-17	0	-7.161412e-17
9.400099999989161e-10	-8.4382526e-07	-5.2332343e-06	-0.0030068974	0.077391274	-1.5947768e-16	-2.5206687e-16	2.542106e-16	-8.986134e-17	0	-7.176007e-17
9.50009999999002e-10	-1.9268848e-06	-6.3781654e-06	-0.000904283	0.078047715	-1.6017588e-16	-2.5168724e-16	2.5380093e-16	-9.029901e-17	0	-7.199055e-17
9.600099999990877e-10	-2.5579136e-06	-7.1039162e-06	0.0011809726	0.07866127	-1.6084588e-16	-2.5136963e-16	2.534524e-16	-9.0655614e-17	0	-7.2273027e-17
9.700099999991735e-10	-2.544577e-06	-7.1600093e-06	0.0030404958	0.079234146	-1.6147994e-16	-2.51169e-16	2.5322685e-16	-9.0962656e-17	0	-7.257511e-17
9.800099999992593e-10	-1.765322e-06	-6.380351e-06	0.0045024515	0.07976785	-1.6207045e-16	-2.510767e-16	2.5312203e-16	-9.1244626e-17	0	-7.287117e-17
9.90009999999345e-10	-2.6940657e-07	-4.830505e-06	0.005425659	0.08026828	-1.6261104e-16	-2.510884e-16	2.5313643e-16	-9.1511454e-17	0	-7.314758e-17
1.0000099999994308e-09	1.5977474e-06	-2.8104846e-06	0.0057136817	0.0807263	-1.6310056e-16	-2.5122343e-16	2.5328715e-16	-9.175903e-17	0	-7.340521e-17
1.0100099999995166e-09	3.3180527e-06	-6.8580533e-07	0.0053603593	0.08113412	-1.6354397e-16	-2.514605e-16	2.535485e-16	-9.19812e-17	0	-7.365079e-17
1.0200099999996024e-09	4.4735334e-06	1.264281e-06	0.0044890745	0.08148494	-1.6394958e-16	-2.517325e-16	2.538485e-16	-9.218075e-17	0	-7.3884805e-17
1.0300099999996882e-09	4.867134e-06	2.856136e-06	0.0033370915	0.08177984	-1.6432475e-16	-2.5198534e-16	2.5412907e-16	-9.236993e-17	0	-7.4098575e-17
1.040009999999774e-09	4.5355227e-06	3.9573583e-06	0.002176989	0.082029514	-1.6467393e-16	-2.5220017e-16	2.5436894e-16	-9.256185e-17	0	-7.428085e-17
1.0500099999998598e-09	3.673531e-06	4.4817443e-06	0.001225468	0.0822484	-1.6499851e-16	-2.5237717e-16	2.5456636e-16	-9.276118e-17	0	-7.4426515e-17
1.0600099999999456e-09	2.520581e-06	4.4107173e-06	0.00059318135	0.08246042	-1.6529816e-16	-2.525168e-16	2.5472057e-16	-9.296234e-17	0	-7.453961e-17
1.0700000000000313e-09	1.3056033e-06	3.8202825e-06	0.00028647494	0.08266441	-1.6557138e-16	-2.526105e-16	2.5482317e-16	-9.3154764e-17	0	-7.4629314e-17
1.080000000000117e-09	2.1930636e-07	2.8874304e-06	0.00023912062	0.08285892	-1.6581739e-16	-2.526459e-16	2.5486313e-16	-9.3329505e-17	0	-7.470515e-17
1.0900000000002028e-09	-5.692823e-07	1.8268817e-06	0.0003547654	0.0830429	-1.6603585e-16	-2.5262297e-16	2.5484204e-16	-9.34814e-17	0	-7.4773494e-17
1.1000000000002886e-09	-9.500234e-07	8.257953e-07	0.0005392047	0.08321352	-1.6622836e-16	-2.525629e-16	2.5478227e-16	-9.36102e-17	0	-7.483752e-17
1.1100000000003744e-09	-9.122419e-07	-1.8272763e-08	0.0007195251	0.08337198	-1.663975e-16	-2.5249745e-16	2.5471673e-16	-9.3718816e-17	0	-7.489798e-17
1.1200000000004602e-09	-5.829034e-07	-6.7184277e-07	0.0008482918	0.08352157	-1.6654638e-16	-2.5245253e-16	2.546725e-16	-9.381192e-17	0	-7.495442e-17
1.130000000000546e-09	-1.667807e-07	-1.128419e-06	0.0009017713	0.08366553	-1.6667795e-16	-2.5243774e-16	2.5466003e-16	-9.389472e-17	0	-7.500554e-17
1.1400000000006318e-09	1.432568e-07	-1.3837217e-06	0.0008782576	0.08380997	-1.6679515e-16	-2.524467e-16	2.5467263e-16	-9.3971437e-17	0	-7.5049614e-17
1.1500000000007175e-09	2.3841478e-07	-1.4178086e-06	0.00079465075	0.08395799	-1.6690048e-16	-2.5246614e-16	2.5469563e-16	-9.40447e-17	0	-7.508531e-17
1.1600000000008033e-09	1.15680706e-07	-1.226673e-06	0.0006783987	0.08410952	-1.6699592e-16	-2.5248562e-16	2.5471774e-16	-9.411559e-17	0	-7.5112447e-17
1.1700000000008891e-09	-1.4553329e-07	-8.3569057e-07	0.00055787165	0.084262215	-1.6708271e-16	-2.5250145e-16	2.5473507e-16	-9.418417e-17	0	-7.513216e-17
1.1800000000009749e-09	-4.382333e-07	-3.1692014e-07	0.00045561645	0.08441429	-1.6716173e-16	-2.5251426e-16	2.5474873e-16	-9.424986e-17	0	-7.514632e-17
1.1900000000010607e-09	-6.680675e-07	2.3092888e-07	0.00038567162	0.08456073	-1.6723375e-16	-2.525256e-16	2.547605e-16	-9.4311646e-17	0	-7.515707e-17
1.2000000000011465e-09	-7.74591e-07	7.2071174e-07	0.00035304157	0.08469568	-1.6729944e-16	-2.525353e-16	2.5477065e-16	-9.436853e-17	0	-7.5166266e-17
1.2100000000012322e-09	-7.5193026e-07	1.0895969e-06	0.0003545697	0.08481675	-1.6735958e-16	-2.5254192e-16	2.5477756e-16	-9.4419894e-17	0	-7.51753e-17
1.220000000001318e-09	-6.35227e-07	1.3102967e-06	0.00038124644	0.084923275	-1.674149e-16	-2.525439e-16	2.5477965e-16	-9.44659e-17	0	-7.518475e-17
1.2300000000014038e-09	-4.7482433e-07	1.389671e-06	0.0004215918	0.08501767	-1.6746613e-16	-2.5254068e-16	2.5477642e-16	-9.4507264e-17	0	-7.5194556e-17
1.2400000000014896e-09	-3.2158886e-07	1.3616244e-06	0.0004652018	0.085101016	-1.6751376e-16	-2.5253332e-16	2.5476885e-16	-9.4545156e-17	0	-7.520415e-17
1.2500000000015754e-09	-2.1570852e-07	1.2627329e-06	0.0005051483	0.08517486	-1.6755844e-16	-2.5252384e-16	2.5475906e-16	-9.4580804e-17	0	-7.521286e-17
1.2600000000016612e-09	-1.709467e-07	1.1365233e-06	0.0005386718	0.08524138	-1.6760049e-16	-2.5251442e-16	2.5474924e-16	-9.461519e-17	0	-7.5220145e-17
1.270000000001747e-09	-1.8666978e-07	1.0146543e-06	0.0005662267	0.08530295	-1.6764038e-16	-2.525067e-16	2.5474103e-16	-9.464901e-17	0	-7.522572e-17
1.2800000000018327e-09	-2.4655708e-07	9.2389763e-07	0.00058985426	0.08536151	-1.6767846e-16	-2.5250105e-16	2.5473486e-16	-9.468266e-17	0	-7.522963e-17
1.2900000000019185e-09	-3.3267736e-07	8.7654627e-07	0.00061163306	0.08541883	-1.6771496e-16	-2.5249705e-16	2.5473042e-16	-9.471616e-17	0	-7.523215e-17
1.3000000000020043e-09	-4.345131e-07	8.7967265e-07	0.00063280837	0.08547598	-1.6775026e-16	-2.5249388e-16	2.5472674e-16	-9.4749456e-17	0	-7.523369e-17
1.3100000000020901e-09	-5.437665e-07	9.3084856e-07	0.0006538965	0.085535035	-1.6778459e-16	-2.5249075e-16	2.5472322e-16	-9.47824e-17	0	-7.523466e-17
1.3200000000021759e-09	-6.4958607e-07	1.0199359e-06	0.00067502033	0.085597105	-1.678182e-16	-2.5248752e-16	2.5471954e-16	-9.481488e-17	0	-7.523536e-17
1.3300000000022617e-09	-7.54442e-07	1.126962e-06	0.0006962261	0.085662626	-1.6785129e-16	-2.5248443e-16	2.5471604e-16	-9.484688e-17	0	-7.5236034e-17
1.3400000000023475e-09	-8.5869084e-07	1.2433977e-06	0.0007175946	0.08573268	-1.6788403e-16	-2.5248215e-16	2.547133e-16	-9.487842e-17	0	-7.523677e-17
1.3500000000024332e-09	-9.57385e-07	1.3470244e-06	0.000739037	0.08580802	-1.6791657e-16	-2.5248125e-16	2.5471189e-16	-9.490962e-17	0	-7.5237616e-17
1.360000000002519e-09	-1.03833e-06	1.4252148e-06	0.0007600252	0.085889354	-1.67949e-16	-2.5248215e-16	2.547123e-16	-9.494063e-17	0	-7.523852e-17
1.3700000000026048e-09	-1.1043943e-06	1.47032e-06	0.0007795697	0.085977525	-1.6798136e-16	-2.5248512e-16	2.5471472e-16	-9.4971544e-17	0	-7.523944e-17
1.3800000000026906e-09	-1.154614e-06	1.4793046e-06	0.0007964252	0.08607352	-1.6801379e-16	-2.5249015e-16	2.5471917e-16	-9.500246e-17	0	-7.5240355e-17
1.3900000000027764e-09	-1.1923357e-06	1.4500439e-06	0.0008093388	0.086176805	-1.6804614e-16	-2.5249703e-16	2.5472554e-16	-9.503342e-17	0	-7.524124e-17
1.4000000000028622e-09	-1.2242599e-06	1.3868481e-06	0.00081740605	0.086285785	-1.6807853e-16	-2.5250558e-16	2.547336e-16	-9.506438e-17	0	-7.524214e-17
1.410000000002948e-09	-1.2524582e-06	1.2949986e-06	0.0008202957	0.08639943	-1.6811081e-16	-2.525153e-16	2.547428e-16	-9.5095224e-17	0	-7.52431e-17
1.4200000000030337e-09	-1.2925551e-06	1.173767e-06	0.00081824063	0.086516045	-1.6814295e-16	-2.5252567e-16	2.5475273e-16	-9.5125856e-17	0	-7.5244187e-17
1.4300000000031195e-09	-1.333168e-06	1.0343234e-06	0.0008117815	0.086634465	-1.6817484e-16	-2.5253618e-16	2.547629e-16	-9.5156045e-17	0	-7.5245504e-17
1.4400000000032053e-09	-1.3863169e-06	8.790352e-07	0.0008015273	0.08675379	-1.682063e-16	-2.525464e-16	2.5477277e-16	-9.518559e-17	0	-7.524709e-17
1.450000000003291e-09	-1.4517134e-06	7.027425e-07	0.0007880073	0.08687242	-1.682372e-16	-2.5255598e-16	2.5478206e-16	-9.521429e-17	0	-7.524899e-17
1.4600000000033769e-09	-1.5223609e-06	5.1843654e-07	0.00077157025	0.08698897	-1.6826737e-16	-2.525645e-16	2.547904e-16	-9.5242026e-17	0	-7.525123e-17
1.4700000000034627e-09	-1.6083219e-06	3.3194507e-07	0.00075253024	0.08710283	-1.682967e-16	-2.5257186e-16	2.5479757e-16	-9.5268634e-17	0	-7.525376e-17
1.4800000000035485e-09	-1.7006266e-06	1.5055299e-07	0.000731304	0.08721346	-1.6832509e-16	-2.525778e-16	2.5480334e-16	-9.5294125e-17	0	-7.5256535e-17
1.4900000000036342e-09	-1.7974086e-06	-2.5921826e-08	0.0007084991	0.08731993	-1.683525e-16	-2.5258215e-16	2.5480763e-16	-9.531846e-17	0	-7.525946e-17
1.50000000000372e-09	-1.8882108e-06	-1.896482e-07	0.00068487	0.087421656	-1.683788e-16	-2.525849e-16	2.5481025e-16	-9.5341684e-17	0	-7.526244e-17
