# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.5000000000000362e-10	-1.8644906e-08	1.524917e-08	0.004632995	0.03530055	-1.8743395e-17	-3.6624848e-17	2.937611e-17	-4.749826e-18	0	-6.744831e-18
1.6000000000001186e-10	-1.2317449e-08	1.3118927e-08	0.0049699135	0.03623057	-1.8803632e-17	-3.6275642e-17	2.910012e-17	-4.881783e-18	0	-6.746326e-18
1.700000000000201e-10	-6.327457e-09	1.1283965e-08	0.005225962	0.037102476	-1.8860577e-17	-3.595748e-17	2.8848423e-17	-5.0036527e-18	0	-6.7478723e-18
1.8000000000002833e-10	-2.8684473e-09	9.659917e-09	0.005327686	0.03790014	-1.891409e-17	-3.5692003e-17	2.8637638e-17	-5.1104364e-18	0	-6.7492884e-18
1.9000000000003657e-10	-2.699715e-09	9.765375e-09	0.005266298	0.038608726	-1.8964442e-17	-3.547824e-17	2.8466517e-17	-5.202224e-18	0	-6.7504973e-18
2.000000000000448e-10	-4.471403e-09	1.09043174e-08	0.0050842445	0.039223265	-1.9012104e-17	-3.530802e-17	2.8328488e-17	-5.280995e-18	0	-6.751575e-18
2.1000000000005304e-10	-6.4961894e-09	1.13050564e-08	0.0048456215	0.039754838	-1.9057479e-17	-3.5173222e-17	2.8217417e-17	-5.349041e-18	0	-6.7526335e-18
2.2000000000006128e-10	-1.0419212e-08	1.2654914e-08	0.0046105636	0.040227626	-1.9100798e-17	-3.5064448e-17	2.812643e-17	-5.4090502e-18	0	-6.753728e-18
2.3000000000006952e-10	-1.122069e-08	1.4721883e-08	0.004420201	0.040670227	-1.9142122e-17	-3.4969835e-17	2.8046733e-17	-5.464167e-18	0	-6.7548553e-18
2.4000000000005925e-10	-1.2950196e-08	1.8602723e-08	0.0042907237	0.0411037	-1.9181493e-17	-3.487764e-17	2.796945e-17	-5.5173245e-18	0	-6.7559786e-18
2.5000000000004163e-10	-1.2317449e-08	2.0163496e-08	0.004214275	0.041540608	-1.9218913e-17	-3.478043e-17	2.7888897e-17	-5.5703095e-18	0	-6.757071e-18
2.60000000000024e-10	-1.0587945e-08	2.0311138e-08	0.004167593	0.04198236	-1.9254417e-17	-3.4677353e-17	2.7804356e-17	-5.6232966e-18	0	-6.7581235e-18
2.700000000000064e-10	-9.512277e-09	1.9066738e-08	0.0041223015	0.04241813	-1.928803e-17	-3.457298e-17	2.7719256e-17	-5.6751596e-18	0	-6.7591484e-18
2.800099999999888e-10	-7.772226e-09	1.828635e-08	0.004054606	0.042838115	-1.9319799e-17	-3.4473877e-17	2.7638548e-17	-5.7243157e-18	0	-6.760155e-18
2.9000999999997117e-10	-5.876626e-09	1.9910399e-08	0.0039509838	0.04323197	-1.9349674e-17	-3.4385723e-17	2.7566517e-17	-5.7693164e-18	0	-6.7611497e-18
3.0000999999995355e-10	-7.2449384e-09	1.9889306e-08	0.0038100586	0.04359258	-1.9377703e-17	-3.4311048e-17	2.7505013e-17	-5.8095393e-18	0	-6.7621316e-18
3.1000999999993594e-10	-5.1674234e-09	1.9172194e-08	0.003640433	0.04392039	-1.9403925e-17	-3.4249777e-17	2.7453928e-17	-5.844976e-18	0	-6.763099e-18
3.2000999999991833e-10	-4.4081285e-09	1.910892e-08	0.003456097	0.044214986	-1.9428378e-17	-3.4200183e-17	2.7411905e-17	-5.8760487e-18	0	-6.7640503e-18
3.300099999999007e-10	-2.2989761e-09	1.662012e-08	0.0032711586	0.044482235	-1.9451114e-17	-3.4159992e-17	2.7377205e-17	-5.9033395e-18	0	-6.764984e-18
3.400099999998831e-10	6.749287e-10	1.3878222e-08	0.003095783	0.044722885	-1.9472172e-17	-3.4127146e-17	2.7348282e-17	-5.927411e-18	0	-6.7659002e-18
3.500099999998655e-10	4.8932334e-09	1.2549457e-08	0.0029344372	0.044944085	-1.9491606e-17	-3.41001e-17	2.7323996e-17	-5.9487074e-18	0	-6.766796e-18
3.600099999998479e-10	4.0073895e-09	1.1705795e-08	0.0027865437	0.0451453	-1.9509475e-17	-3.4077886e-17	2.7303614e-17	-5.967538e-18	0	-6.767669e-18
3.7000999999983027e-10	3.501193e-09	1.22541755e-08	0.0026484206	0.045330714	-1.9525825e-17	-3.4059896e-17	2.7286692e-17	-5.9841058e-18	0	-6.7685154e-18
3.8000999999981266e-10	2.5309828e-09	1.36356695e-08	0.0025155065	0.045498583	-1.9540708e-17	-3.4045808e-17	2.7272964e-17	-5.9985314e-18	0	-6.7693314e-18
3.9000999999979505e-10	3.1215455e-09	1.4104956e-08	0.0023840084	0.045649353	-1.9554186e-17	-3.4035448e-17	2.726227e-17	-6.0108978e-18	0	-6.7701098e-18
4.0000999999977743e-10	7.255484e-09	1.4489877e-08	0.002251878	0.045784708	-1.956633e-17	-3.402864e-17	2.7254445e-17	-6.021286e-18	0	-6.770851e-18
4.100099999997598e-10	1.1600338e-08	1.33865266e-08	0.0021188268	0.045901958	-1.9577218e-17	-3.4025082e-17	2.7249234e-17	-6.0298208e-18	0	-6.7715486e-18
4.200099999997422e-10	1.510153e-08	1.0783041e-08	0.0019861236	0.046003677	-1.9586927e-17	-3.4024334e-17	2.7246282e-17	-6.036673e-18	0	-6.7722034e-18
4.300099999997246e-10	1.4426602e-08	6.807289e-09	0.0018554146	0.046090953	-1.9595538e-17	-3.4025883e-17	2.7245202e-17	-6.042044e-18	0	-6.7728134e-18
4.40009999999707e-10	1.5607727e-08	3.4801013e-09	0.0017285536	0.04616344	-1.9603128e-17	-3.4029195e-17	2.7245586e-17	-6.046142e-18	0	-6.773378e-18
4.5000999999968937e-10	1.4004772e-08	2.741898e-09	0.0016073843	0.046224162	-1.9609797e-17	-3.4033794e-17	2.7247066e-17	-6.0491698e-18	0	-6.773899e-18
4.6000999999967176e-10	1.2190901e-08	3.2902776e-09	0.0014931476	0.046275325	-1.9615619e-17	-3.4039266e-17	2.7249336e-17	-6.0513117e-18	0	-6.774376e-18
4.700099999996541e-10	1.2528365e-08	1.8982371e-09	0.0013866477	0.046315756	-1.9620671e-17	-3.4045315e-17	2.725217e-17	-6.0527175e-18	0	-6.7748094e-18
4.800099999996365e-10	1.2697097e-08	3.4379184e-09	0.001288184	0.04634761	-1.9625034e-17	-3.4051717e-17	2.7255398e-17	-6.0535112e-18	0	-6.7752015e-18
4.900099999996189e-10	1.5945192e-08	3.4168268e-09	0.0011976016	0.046371467	-1.9628776e-17	-3.4058315e-17	2.7258887e-17	-6.053799e-18	0	-6.7755534e-18
5.000099999996013e-10	1.5945192e-08	1.94042e-09	0.0011145123	0.046388894	-1.9631982e-17	-3.406496e-17	2.7262515e-17	-6.053673e-18	0	-6.775867e-18
5.100099999995837e-10	1.6324838e-08	1.4342236e-09	0.0010383873	0.046399433	-1.9634703e-17	-3.407151e-17	2.7266178e-17	-6.0532238e-18	0	-6.776145e-18
5.200099999995661e-10	1.9193287e-08	1.4342236e-09	0.0009686078	0.046403587	-1.9637011e-17	-3.407786e-17	2.7269776e-17	-6.0525306e-18	0	-6.7763897e-18
5.300099999995485e-10	1.813871e-08	3.2902776e-09	0.0009046136	0.046402603	-1.9638945e-17	-3.4083914e-17	2.7273232e-17	-6.0516633e-18	0	-6.7766048e-18
5.400099999995309e-10	1.3498575e-08	6.6649215e-09	0.0008459518	0.04639704	-1.9640573e-17	-3.4089585e-17	2.7276492e-17	-6.0506847e-18	0	-6.7767917e-18
5.500099999995133e-10	1.0292664e-08	5.1041487e-09	0.0007922307	0.04638765	-1.9641931e-17	-3.409484e-17	2.7279507e-17	-6.049647e-18	0	-6.776953e-18
5.600099999994956e-10	8.43661e-09	2.2778845e-09	0.00074318156	0.046375316	-1.9643063e-17	-3.4099644e-17	2.728226e-17	-6.0485887e-18	0	-6.7770916e-18
5.70009999999478e-10	1.0967592e-08	-2.573166e-09	0.0006986	0.04635957	-1.964401e-17	-3.4103988e-17	2.7284734e-17	-6.0475423e-18	0	-6.7772107e-18
5.800099999994604e-10	1.0672311e-08	-1.8982371e-09	0.00065827253	0.046340875	-1.9644793e-17	-3.4107873e-17	2.7286925e-17	-6.046534e-18	0	-6.777313e-18
5.900099999994428e-10	9.617735e-09	6.327457e-10	0.00062198093	0.046320014	-1.9645437e-17	-3.4111294e-17	2.7288832e-17	-6.0455798e-18	0	-6.7773985e-18
6.000099999994252e-10	1.0081748e-08	3.817566e-09	0.00058950874	0.046297397	-1.9645976e-17	-3.4114275e-17	2.7290464e-17	-6.0446955e-18	0	-6.777471e-18
6.100099999994076e-10	8.942806e-09	3.669925e-09	0.00056062464	0.046272703	-1.9646426e-17	-3.411682e-17	2.7291815e-17	-6.0438886e-18	0	-6.777532e-18
6.2000999999939e-10	1.0461395e-08	6.749287e-10	0.00053506426	0.04624668	-1.9646802e-17	-3.4118954e-17	2.7292902e-17	-6.043166e-18	0	-6.777582e-18
6.300099999993724e-10	3.754291e-09	2.5309828e-09	0.0005125731	0.04622003	-1.9647116e-17	-3.4120697e-17	2.7293738e-17	-6.0425325e-18	0	-6.7776247e-18
6.400099999993547e-10	3.1637284e-09	5.1041487e-09	0.00049289386	0.04619214	-1.9647384e-17	-3.4122067e-17	2.7294331e-17	-6.041988e-18	0	-6.7776594e-18
6.500099999993371e-10	4.2183046e-10	5.040874e-09	0.00047576588	0.046163782	-1.9647616e-17	-3.41231e-17	2.7294702e-17	-6.0415316e-18	0	-6.7776876e-18
6.600099999993195e-10	7.171118e-10	3.7753827e-09	0.00046085872	0.04613512	-1.9647811e-17	-3.41238e-17	2.7294861e-17	-6.041162e-18	0	-6.7777095e-18
6.700099999993019e-10	3.585559e-09	2.699715e-09	0.00044792742	0.046106286	-1.964799e-17	-3.4124215e-17	2.7294826e-17	-6.0408744e-18	0	-6.777728e-18
6.800099999992843e-10	5.441613e-09	5.272881e-09	0.00043675365	0.04607688	-1.9648152e-17	-3.4124353e-17	2.729461e-17	-6.0406655e-18	0	-6.7777413e-18
6.900099999992667e-10	2.3622506e-09	3.9230232e-09	0.00042709237	0.046047743	-1.9648292e-17	-3.4124234e-17	2.7294227e-17	-6.040532e-18	0	-6.7777525e-18
7.000099999992491e-10	1.7716879e-09	4.640135e-09	0.0004187592	0.046018332	-1.9648433e-17	-3.4123887e-17	2.7293683e-17	-6.0404695e-18	0	-6.7777608e-18
7.100099999992315e-10	2.3622506e-09	3.2059115e-09	0.0004116279	0.045988984	-1.9648562e-17	-3.4123315e-17	2.7292991e-17	-6.040473e-18	0	-6.7777653e-18
7.200099999992138e-10	4.555769e-09	5.1041487e-09	0.00040557547	0.04595992	-1.9648681e-17	-3.412255e-17	2.7292172e-17	-6.0405377e-18	0	-6.7777686e-18
7.300099999991962e-10	4.1761217e-09	5.6525282e-09	0.0004003706	0.04593088	-1.9648805e-17	-3.4121594e-17	2.7291218e-17	-6.040659e-18	0	-6.7777695e-18
7.400099999991786e-10	2.5309828e-09	6.053267e-09	0.00039606	0.0459024	-1.964893e-17	-3.4120472e-17	2.7290144e-17	-6.040833e-18	0	-6.777769e-18
7.50009999999161e-10	7.5929485e-10	6.6649215e-09	0.00039253282	0.045874424	-1.964905e-17	-3.4119192e-17	2.7288965e-17	-6.0410584e-18	0	-6.777767e-18
7.600099999991434e-10	1.5185897e-09	6.454006e-09	0.00038967264	0.04584679	-1.9649174e-17	-3.411775e-17	2.7287674e-17	-6.0413297e-18	0	-6.7777633e-18
7.700099999991258e-10	1.0123932e-09	8.373335e-09	0.00038739256	0.04581954	-1.9649292e-17	-3.4116174e-17	2.7286283e-17	-6.0416436e-18	0	-6.7777587e-18
7.800099999991082e-10	2.4044338e-09	1.0187206e-08	0.00038554915	0.04579256	-1.9649417e-17	-3.411446e-17	2.7284797e-17	-6.0419993e-18	0	-6.7777525e-18
7.900099999990906e-10	3.0371794e-09	7.76168e-09	0.00038415694	0.045766003	-1.9649545e-17	-3.4112624e-17	2.7283216e-17	-6.0423922e-18	0	-6.7777455e-18
8.00009999999073e-10	2.5309828e-09	1.0862134e-08	0.0003831849	0.045739785	-1.9649677e-17	-3.4110662e-17	2.7281545e-17	-6.0428216e-18	0	-6.7777376e-18
8.100099999990553e-10	5.272881e-09	1.3118927e-08	0.0003825287	0.045714296	-1.9649818e-17	-3.410857e-17	2.7279776e-17	-6.043288e-18	0	-6.777729e-18
8.200099999990377e-10	2.9106302e-09	1.3772764e-08	0.00038211967	0.045689277	-1.9649947e-17	-3.4106367e-17	2.7277927e-17	-6.043786e-18	0	-6.7777194e-18
8.300099999990201e-10	3.88084e-09	1.3498575e-08	0.00038191045	0.045664832	-1.9650096e-17	-3.4104054e-17	2.7275985e-17	-6.0443175e-18	0	-6.7777074e-18
8.400099999990025e-10	1.6451388e-09	1.1621429e-08	0.0003818816	0.04564093	-1.9650241e-17	-3.4101616e-17	2.7273953e-17	-6.0448812e-18	0	-6.7776963e-18
8.500099999989849e-10	2.3622506e-09	1.1895619e-08	0.00038200562	0.04561736	-1.9650397e-17	-3.409907e-17	2.7271834e-17	-6.0454764e-18	0	-6.777683e-18
8.600099999989673e-10	2.3622506e-09	9.364636e-09	0.0003822621	0.045594938	-1.9650552e-17	-3.4096408e-17	2.7269625e-17	-6.046102e-18	0	-6.7776698e-18
8.700099999989497e-10	3.9652064e-09	1.2233084e-08	0.00038264223	0.04557472	-1.9650718e-17	-3.4093622e-17	2.7267319e-17	-6.0467606e-18	0	-6.777654e-18
8.800099999989321e-10	1.6873218e-09	1.4932798e-08	0.00038320076	0.045556646	-1.9650888e-17	-3.409071e-17	2.7264914e-17	-6.047452e-18	0	-6.7776384e-18
8.900099999989144e-10	2.3200675e-09	1.953075e-08	0.00038390385	0.04554059	-1.9651072e-17	-3.4087683e-17	2.726241e-17	-6.0481755e-18	0	-6.777621e-18
9.000099999988968e-10	2.3622506e-09	2.0943883e-08	0.0003846387	0.04552687	-1.9651254e-17	-3.408453e-17	2.7259813e-17	-6.0489315e-18	0	-6.7776036e-18
9.100099999988792e-10	9.7021e-10	2.1091523e-08	0.00038537537	0.045517296	-1.9651444e-17	-3.4081234e-17	2.7257098e-17	-6.0497223e-18	0	-6.7775846e-18
9.200099999988616e-10	-2.0669693e-09	1.8982371e-08	0.00038610885	0.045511547	-1.9651647e-17	-3.407781e-17	2.7254278e-17	-6.05055e-18	0	-6.777563e-18
9.30009999998844e-10	-1.0545762e-09	2.0543144e-08	0.00038685786	0.045509554	-1.9651854e-17	-3.4074243e-17	2.7251341e-17	-6.051412e-18	0	-6.7775416e-18
9.400099999989161e-10	-8.436609e-11	2.341159e-08	0.00038756905	0.045510974	-1.9652073e-17	-3.4070524e-17	2.7248284e-17	-6.0523122e-18	0	-6.7775192e-18
9.50009999999002e-10	1.5185897e-09	2.393888e-08	0.0003882867	0.04551643	-1.9652301e-17	-3.406665e-17	2.7245098e-17	-6.0532548e-18	0	-6.777494e-18
9.600099999990877e-10	-4.2183046e-10	2.21461e-08	0.00038902185	0.045525536	-1.9652536e-17	-3.4062616e-17	2.7241779e-17	-6.0542366e-18	0	-6.7774684e-18
9.700099999991735e-10	2.699715e-09	2.5141096e-08	0.0003898262	0.04553827	-1.9652786e-17	-3.4058404e-17	2.7238321e-17	-6.055265e-18	0	-6.7774402e-18
9.800099999992593e-10	5.483796e-09	2.8811021e-08	0.00039065586	0.045553915	-1.9653047e-17	-3.4054003e-17	2.723471e-17	-6.0563406e-18	0	-6.777411e-18
9.90009999999345e-10	2.1935185e-09	3.142637e-08	0.00039150356	0.04557445	-1.965332e-17	-3.4049418e-17	2.7230941e-17	-6.057464e-18	0	-6.77738e-18
1.0000099999994308e-09	3.9652064e-09	3.2712954e-08	0.00039234318	0.04559872	-1.9653605e-17	-3.4044633e-17	2.7227015e-17	-6.0586406e-18	0	-6.777346e-18
1.0100099999995166e-09	4.3026707e-09	3.2185664e-08	0.00039309874	0.045626566	-1.9653906e-17	-3.4039637e-17	2.7222914e-17	-6.0598706e-18	0	-6.777311e-18
1.0200099999996024e-09	3.88084e-09	3.4104993e-08	0.00039385367	0.04565835	-1.9654218e-17	-3.4034416e-17	2.7218628e-17	-6.0611597e-18	0	-6.777273e-18
1.0300099999996882e-09	3.7121082e-09	3.5222843e-08	0.0003945765	0.04569424	-1.965455e-17	-3.4028953e-17	2.7214148e-17	-6.062511e-18	0	-6.777233e-18
1.040009999999774e-09	2.9106302e-09	3.6214146e-08	0.00039525836	0.045734696	-1.9654895e-17	-3.402325e-17	2.7209468e-17	-6.0639262e-18	0	-6.777189e-18
1.0500099999998598e-09	3.2059115e-09	3.5138477e-08	0.00039587743	0.04577961	-1.9655259e-17	-3.401726e-17	2.7204561e-17	-6.0654135e-18	0	-6.7771437e-18
1.0600099999999456e-09	3.627742e-09	3.7310905e-08	0.00039639813	0.045828387	-1.9655643e-17	-3.4011e-17	2.7199427e-17	-6.066975e-18	0	-6.7770945e-18
1.0700000000000313e-09	5.272881e-09	4.2984524e-08	0.000396903	0.0458826	-1.965605e-17	-3.4004435e-17	2.7194044e-17	-6.0686143e-18	0	-6.777042e-18
1.080000000000117e-09	4.555769e-09	4.3448537e-08	0.00039739418	0.0459418	-1.9656475e-17	-3.399755e-17	2.71884e-17	-6.0703398e-18	0	-6.7769853e-18
1.0900000000002028e-09	1.4764067e-09	4.237287e-08	0.0003977873	0.0460055	-1.9656928e-17	-3.3990324e-17	2.7182477e-17	-6.0721567e-18	0	-6.7769253e-18
1.1000000000002886e-09	4.2183045e-11	4.5199133e-08	0.00039811616	0.046074416	-1.9657405e-17	-3.3982727e-17	2.7176251e-17	-6.074072e-18	0	-6.7768596e-18
1.1100000000003744e-09	3.9230232e-09	4.7455927e-08	0.0003983961	0.046149045	-1.9657911e-17	-3.397474e-17	2.7169712e-17	-6.0760908e-18	0	-6.7767897e-18
1.1200000000004602e-09	4.0495727e-09	4.834177e-08	0.00039847827	0.046229277	-1.9658449e-17	-3.3966342e-17	2.716283e-17	-6.0782207e-18	0	-6.7767136e-18
1.130000000000546e-09	3.8386574e-09	5.163205e-08	0.0003984187	0.046315342	-1.9659016e-17	-3.3957498e-17	2.7155587e-17	-6.0804727e-18	0	-6.7766325e-18
1.1400000000006318e-09	2.657532e-09	5.4331764e-08	0.0003983156	0.04640746	-1.9659623e-17	-3.3948174e-17	2.714795e-17	-6.0828538e-18	0	-6.7765444e-18
1.1500000000007175e-09	1.813871e-09	5.714748e-08	0.00039807433	0.046505786	-1.9660263e-17	-3.3938347e-17	2.7139903e-17	-6.085373e-18	0	-6.776448e-18
1.1600000000008033e-09	5.39943e-09	5.972065e-08	0.00039764136	0.046610985	-1.9660948e-17	-3.3927958e-17	2.71314e-17	-6.0880456e-18	0	-6.7763446e-18
1.1700000000008891e-09	5.7368945e-09	6.725032e-08	0.00039705433	0.046722837	-1.9661678e-17	-3.391698e-17	2.7122414e-17	-6.0908816e-18	0	-6.7762313e-18
1.1800000000009749e-09	3.5433758e-09	7.035078e-08	0.00039627025	0.046842422	-1.9662457e-17	-3.3905356e-17	2.7112904e-17	-6.0938966e-18	0	-6.7761085e-18
1.1900000000010607e-09	5.6525282e-09	7.545493e-08	0.0003952565	0.046969492	-1.9663296e-17	-3.3893047e-17	2.7102833e-17	-6.0971024e-18	0	-6.775975e-18
1.2000000000011465e-09	5.9899925e-09	8.000015e-08	0.00039408685	0.047104616	-1.9664184e-17	-3.3879994e-17	2.7092157e-17	-6.100518e-18	0	-6.7758285e-18
1.2100000000012322e-09	5.315064e-09	8.902732e-08	0.00039263727	0.047247298	-1.9665147e-17	-3.386614e-17	2.7080825e-17	-6.1041603e-18	0	-6.7756676e-18
1.220000000001318e-09	8.014779e-09	9.7548295e-08	0.00039082035	0.0473989	-1.9666174e-17	-3.3851414e-17	2.706878e-17	-6.108051e-18	0	-6.7754914e-18
1.2300000000014038e-09	8.43661e-09	1.0466668e-07	0.00038870733	0.047560517	-1.966729e-17	-3.3835734e-17	2.7055956e-17	-6.112214e-18	0	-6.775298e-18
1.2400000000014896e-09	6.9180195e-09	1.1157416e-07	0.00038623606	0.047731	-1.9668484e-17	-3.3819025e-17	2.70423e-17	-6.116675e-18	0	-6.7750853e-18
1.2500000000015754e-09	9.111538e-09	1.1781725e-07	0.0003833931	0.047911786	-1.9669781e-17	-3.3801194e-17	2.7027725e-17	-6.1214608e-18	0	-6.7748487e-18
1.2600000000016612e-09	7.930413e-09	1.2496727e-07	0.00038008427	0.04810376	-1.9671179e-17	-3.3782132e-17	2.7012147e-17	-6.1266075e-18	0	-6.7745877e-18
1.270000000001747e-09	9.28027e-09	1.3272896e-07	0.00037624815	0.048307743	-1.9672701e-17	-3.3761727e-17	2.6995474e-17	-6.1321496e-18	0	-6.7742978e-18
1.2800000000018327e-09	1.13050564e-08	1.3846585e-07	0.00037189166	0.048523277	-1.9674357e-17	-3.3739857e-17	2.6977602e-17	-6.1381293e-18	0	-6.773975e-18
1.2900000000019185e-09	1.0967592e-08	1.4462458e-07	0.00036696467	0.04875174	-1.967616e-17	-3.371637e-17	2.6958418e-17	-6.1445937e-18	0	-6.7736145e-18
1.3000000000020043e-09	1.4764066e-08	1.5581362e-07	0.00036137085	0.04899455	-1.967813e-17	-3.369111e-17	2.6937787e-17	-6.1515975e-18	0	-6.7732113e-18
1.3100000000020901e-09	1.3414208e-08	1.7226502e-07	0.00035503734	0.049252618	-1.9680284e-17	-3.366389e-17	2.6915562e-17	-6.159199e-18	0	-6.7727584e-18
1.3200000000021759e-09	1.552336e-08	1.8344352e-07	0.00034789354	0.04952615	-1.968266e-17	-3.3634514e-17	2.6891574e-17	-6.167468e-18	0	-6.7722493e-18
1.3300000000022617e-09	1.5945192e-08	1.9714247e-07	0.00033976336	0.049816757	-1.9685269e-17	-3.3602743e-17	2.6865635e-17	-6.1764853e-18	0	-6.771674e-18
1.3400000000023475e-09	1.6704487e-08	2.0832097e-07	0.0003305833	0.05012509	-1.9688153e-17	-3.3568333e-17	2.6837542e-17	-6.1863403e-18	0	-6.771023e-18
1.3500000000024332e-09	1.856054e-08	2.2325378e-07	0.0003202783	0.05045378	-1.969134e-17	-3.3530974e-17	2.6807051e-17	-6.197137e-18	0	-6.7702835e-18
1.360000000002519e-09	1.8054344e-08	2.4204633e-07	0.00030865977	0.050803415	-1.9694892e-17	-3.349034e-17	2.6773884e-17	-6.2089968e-18	0	-6.769442e-18
1.3700000000026048e-09	2.0163496e-08	2.637284e-07	0.00029559433	0.051174995	-1.9698841e-17	-3.3446055e-17	2.6737743e-17	-6.2220555e-18	0	-6.7684794e-18
1.3800000000026906e-09	2.3200675e-08	2.8306934e-07	0.0002809428	0.051570125	-1.9703259e-17	-3.33977e-17	2.6698287e-17	-6.236471e-18	0	-6.7673776e-18
1.3900000000027764e-09	2.6069122e-08	3.0198842e-07	0.00026460344	0.05199103	-1.9708218e-17	-3.3344795e-17	2.6655118e-17	-6.2524283e-18	0	-6.766111e-18
1.4000000000028622e-09	2.7756444e-08	3.2244722e-07	0.00024634274	0.05244046	-1.9713794e-17	-3.3286797e-17	2.6607795e-17	-6.270138e-18	0	-6.764654e-18
1.410000000002948e-09	2.5773842e-08	3.427267e-07	0.00022603481	0.05291915	-1.972009e-17	-3.322308e-17	2.6555806e-17	-6.289844e-18	0	-6.7629695e-18
1.4200000000030337e-09	2.6111305e-08	3.6529462e-07	0.00020357994	0.053429656	-1.9727225e-17	-3.3152975e-17	2.64986e-17	-6.3118273e-18	0	-6.7610236e-18
1.4300000000031195e-09	2.6490953e-08	3.8675e-07	0.00017877159	0.0539759	-1.9735327e-17	-3.3075697e-17	2.6435543e-17	-6.336407e-18	0	-6.7587675e-18
1.4400000000032053e-09	2.8136093e-08	4.0387894e-07	0.0001514638	0.05455921	-1.9744565e-17	-3.2990395e-17	2.6365934e-17	-6.3639504e-18	0	-6.756153e-18
1.450000000003291e-09	2.9064118e-08	4.2375638e-07	0.0001216559	0.05517873	-1.9755124e-17	-3.289612e-17	2.6288993e-17	-6.3948754e-18	0	-6.753121e-18
1.4600000000033769e-09	2.9865596e-08	4.4322255e-07	8.941152e-05	0.055841908	-1.9767223e-17	-3.279184e-17	2.6203872e-17	-6.4296468e-18	0	-6.7496093e-18
1.4700000000034627e-09	2.7503347e-08	4.6083923e-07	5.4842683e-05	0.0565487	-1.9781108e-17	-3.267645e-17	2.610967e-17	-6.468777e-18	0	-6.7455504e-18
1.4800000000035485e-09	2.5837116e-08	4.7417961e-07	1.837021e-05	0.05729964	-1.979706e-17	-3.254879e-17	2.6005429e-17	-6.512824e-18	0	-6.740876e-18
1.4900000000036342e-09	2.3854513e-08	4.8004307e-07	-1.9327597e-05	0.058100156	-1.9815401e-17	-3.2407692e-17	2.5890186e-17	-6.5623712e-18	0	-6.7355216e-18
1.50000000000372e-09	2.010813e-08	4.7862994e-07	-5.7189412e-05	0.058949925	-1.9836461e-17	-3.2252047e-17	2.5763023e-17	-6.618003e-18	0	-6.7294356e-18
